ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
0.17114389411,0.0,-0.000954316979065,22.1277222222,0.0603829,0.00946062,11.7457,12.191,13.6373,16.7696,23.8828,35.2588,47.0431,71.4761,151.108,200.0,137.247,72.4475,49.4682,37.7743,26.0833,18.5702,15.2228,13.6883,13.2554
0.171048866964,0.0,-0.000947010979064,22.12775,0.0601135,0.00950068,11.7491,12.1946,13.6415,16.7751,23.8914,35.2729,47.0639,71.5138,151.229,200.0,137.155,72.4135,49.4485,37.7606,26.0749,18.5648,15.2186,13.6847,13.252
0.17114389411,0.0,-0.000948102179084,22.1277222222,0.0598428,0.00953978,11.7525,12.1983,13.6458,16.7806,23.8999,35.2869,47.0846,71.5512,151.348,200.0,137.065,72.3798,49.4289,37.747,26.0666,18.5593,15.2144,13.681,13.2486
0.17114389411,0.0,-0.000927504579065,22.1277222222,0.0595706,0.00957888,11.7559,12.2019,13.65,16.7862,23.9085,35.301,47.1054,71.5887,151.468,200.0,136.975,72.346,49.4093,37.7334,26.0581,18.5539,15.2102,13.6774,13.2452
0.171048866964,0.0,-0.000925292979064,22.12775,0.0592971,0.0096175,11.7593,12.2056,13.6543,16.7917,23.9171,35.3152,47.1261,71.6262,151.587,200.0,136.885,72.3124,49.3897,37.7198,26.0497,18.5484,15.2059,13.6737,13.2418
0.17114389411,0.0,-0.000911421779064,22.1277222222,0.0590222,0.00965565,11.7628,12.2093,13.6586,16.7973,23.9257,35.3293,47.1469,71.6635,151.706,200.0,136.796,72.2788,49.3701,37.7062,26.0413,18.5429,15.2016,13.67,13.2384
0.17114389411,0.0,-0.000905925779085,22.1277222222,0.058746,0.00969332,11.7662,12.213,13.6629,16.8028,23.9343,35.3435,47.1676,71.7008,151.824,200.0,136.707,72.2453,49.3506,37.6925,26.0328,18.5373,15.1973,13.6663,13.2349
0.171048866964,0.0,-0.000878718979065,22.12775,0.0584683,0.00973004,11.7697,12.2167,13.6673,16.8084,23.9429,35.3576,47.1883,71.7378,151.941,200.0,136.62,72.2122,49.3311,37.679,26.0244,18.5318,15.193,13.6626,13.2315
0.17114389411,0.0,-0.000889956979064,22.1277222222,0.0581895,0.00976628,11.7732,12.2205,13.6716,16.814,23.9516,35.3717,47.2089,71.7747,152.057,200.0,136.533,72.1791,49.3117,37.6654,26.0159,18.5263,15.1887,13.6589,13.228
0.17114389411,0.0,-0.000879554579085,22.1277222222,0.0579094,0.00980204,11.7767,12.2242,13.676,16.8196,23.9602,35.3858,47.2295,71.8115,152.172,200.0,136.447,72.1461,49.2923,37.6518,26.0075,18.5207,15.1844,13.6551,13.2245
0.171048866964,0.0,-0.000877546979065,22.12775,0.0576281,0.00983733,11.7802,12.228,13.6803,16.8253,23.9689,35.3999,47.25,71.8482,152.287,200.0,136.361,72.1133,49.273,37.6383,25.999,18.5152,15.1801,13.6514,13.221
0.17114389411,0.0,-0.000873929379064,22.1277222222,0.0573456,0.00987261,11.7838,12.2318,13.6847,16.8309,23.9775,35.414,47.2707,71.8849,152.402,200.0,136.275,72.0804,49.2536,37.6247,25.9905,18.5096,15.1757,13.6476,13.2175
0.17114389411,0.0,-0.000848616179065,22.1277222222,0.0570617,0.00990742,11.7873,12.2356,13.6891,16.8366,23.9862,35.4282,47.2913,71.9217,152.516,200.0,136.19,72.0476,49.2342,37.6111,25.982,18.504,15.1713,13.6438,13.2139
0.17114389411,0.0,-0.000841682579085,22.1277222222,0.0567766,0.00994175,11.7909,12.2394,13.6935,16.8423,23.995,35.4423,47.3119,71.9583,152.63,200.0,136.105,72.0149,49.2148,37.5975,25.9735,18.4984,15.167,13.64,13.2104
0.171048866964,0.0,-0.000843164179064,22.12775,0.0564904,0.00997513,11.7945,12.2432,13.698,16.8479,24.0037,35.4565,47.3324,71.9946,152.742,200.0,136.022,71.9826,49.1956,37.584,25.965,18.4927,15.1626,13.6362,13.2068
0.17114389411,0.0,-0.000853096979064,22.1277222222,0.0562032,0.0100085,11.7981,12.2471,13.7024,16.8537,24.0124,35.4706,47.353,72.031,152.854,200.0,135.938,71.9501,49.1764,37.5704,25.9564,18.4871,15.1582,13.6324,13.2032
0.17114389411,0.0,-0.000831355779064,22.1277222222,0.0559147,0.0100414,11.8017,12.2509,13.7068,16.8594,24.0211,35.4848,47.3735,72.0673,152.966,200.0,135.855,71.9178,49.1571,37.5569,25.9479,18.4815,15.1537,13.6286,13.1996
0.17114389411,0.0,-0.000797894979085,22.1277222222,0.0556248,0.0100743,11.8053,12.2548,13.7113,16.8651,24.0299,35.499,47.3941,72.1037,153.078,200.0,135.772,71.8854,49.1378,37.5433,25.9393,18.4758,15.1493,13.6247,13.196
0.171048866964,0.0,-0.000802870579064,22.12775,0.0553339,0.0101063,11.8089,12.2587,13.7158,16.8709,24.0387,35.5131,47.4146,72.1398,153.188,200.0,135.69,71.8533,49.1187,37.5297,25.9308,18.4701,15.1448,13.6208,13.1923
0.17114389411,0.0,-0.000836399779065,22.1277222222,0.0550423,0.0101373,11.8126,12.2626,13.7203,16.8766,24.0474,35.5272,47.435,72.1755,153.297,200.0,135.61,71.8215,49.0996,37.5163,25.9223,18.4645,15.1404,13.617,13.1887
0.17114389411,0.0,-0.000798196979085,22.1277222222,0.0547493,0.0101683,11.8162,12.2665,13.7248,16.8824,24.0562,35.5414,47.4554,72.2114,153.406,200.0,135.529,71.7897,49.0805,37.5028,25.9137,18.4588,15.1359,13.6131,13.185
0.17114389411,0.0,-0.000768296979065,22.1277222222,0.054455,0.0101997,11.8199,12.2704,13.7293,16.8882,24.065,35.5556,47.476,72.2476,153.517,200.0,135.448,71.7575,49.0613,37.4892,25.9051,18.4531,15.1314,13.6092,13.1814
0.17114389411,0.0,-0.000796936979064,22.1277222222,0.05416,0.0102298,11.8236,12.2744,13.7339,16.894,24.0738,35.5697,47.4963,72.2832,153.624,200.0,135.368,71.7259,49.0423,37.4757,25.8965,18.4474,15.1269,13.6053,13.1777
0.171238956445,0.0,-0.000783952579064,22.1276944444,0.0538639,0.0102593,11.8273,12.2783,13.7384,16.8997,24.0826,35.5838,47.5167,72.3188,153.731,200.0,135.289,71.6945,49.0233,37.4622,25.888,18.4416,15.1224,13.6013,13.174
0.17114389411,0.0,-0.000739218179085,22.1277222222,0.0535664,0.0102889,11.831,12.2823,13.743,16.9056,24.0914,35.598,47.5371,72.3544,153.838,200.0,135.21,71.6628,49.0043,37.4487,25.8793,18.4359,15.1179,13.5974,13.1703
0.17114389411,0.0,-0.000763010979064,22.1277222222,0.0532682,0.0103175,11.8348,12.2862,13.7475,16.9114,24.1003,35.6121,47.5574,72.3897,153.944,200.0,135.133,71.6316,48.9854,37.4352,25.8708,18.4302,15.1134,13.5934,13.1666
0.171238956445,0.0,-0.000765247379064,22.1276944444,0.0529691,0.0103456,11.8385,12.2902,13.7521,16.9172,24.1091,35.6262,47.5776,72.4249,154.049,200.0,135.055,71.6005,48.9665,37.4218,25.8622,18.4244,15.1089,13.5895,13.1628
0.171238956445,0.0,-0.000705681379086,22.1276944444,0.0526685,0.0103738,11.8423,12.2942,13.7567,16.9231,24.1179,35.6404,47.5979,72.4602,154.154,200.0,134.978,71.5693,48.9476,37.4083,25.8536,18.4187,15.1043,13.5855,13.1591
0.17114389411,0.0,-0.000764791779064,22.1277222222,0.0523676,0.0104009,11.846,12.2982,13.7613,16.9289,24.1268,35.6544,47.6181,72.4951,154.257,200.0,134.902,71.5384,48.9289,37.3949,25.845,18.4129,15.0998,13.5815,13.1553
0.171238956445,0.0,-0.000722173379064,22.1276944444,0.0520654,0.0104277,11.8498,12.3022,13.7659,16.9348,24.1356,35.6685,47.6382,72.5299,154.36,200.0,134.826,71.5077,48.9101,37.3815,25.8364,18.4071,15.0952,13.5775,13.1515
0.17114389411,0.0,-0.000697901779064,22.1277222222,0.0517621,0.0104544,11.8536,12.3062,13.7705,16.9407,24.1445,35.6826,47.6584,72.5648,154.463,200.0,134.751,71.4768,48.8914,37.3681,25.8278,18.4013,15.0906,13.5735,13.1477
0.171238956445,0.0,-0.000742255379086,22.1276944444,0.0514584,0.0104801,11.8574,12.3103,13.7751,16.9465,24.1533,35.6967,47.6784,72.5993,154.564,200.0,134.677,71.4464,48.8727,37.3547,25.8192,18.3956,15.086,13.5695,13.144
0.171238956445,0.0,-0.000664747779064,22.1276944444,0.0511531,0.0105059,11.8612,12.3143,13.7798,16.9524,24.1622,35.7108,47.6986,72.634,154.666,200.0,134.602,71.4158,48.854,37.3413,25.8106,18.3898,15.0814,13.5655,13.1401
0.17114389411,0.0,-0.000715897779064,22.1277222222,0.0508475,0.0105311,11.8651,12.3184,13.7844,16.9583,24.171,35.7248,47.7186,72.6685,154.766,200.0,134.528,71.3854,48.8354,37.328,25.802,18.384,15.0768,13.5615,13.1363
0.171238956445,0.0,-0.000685380979086,22.1276944444,0.0505408,0.0105554,11.8689,12.3224,13.7891,16.9642,24.1799,35.7388,47.7386,72.7027,154.866,200.0,134.456,71.3553,48.8169,37.3146,25.7934,18.3782,15.0722,13.5574,13.1325
0.171238956445,0.0,-0.000673273779064,22.1276944444,0.0502332,0.0105798,11.8727,12.3265,13.7937,16.9702,24.1888,35.7529,47.7586,72.7369,154.965,200.0,134.383,71.3252,48.7984,37.3013,25.7848,18.3723,15.0676,13.5534,13.1286
0.17114389411,0.0,-0.000679653379064,22.1277222222,0.0499249,0.0106036,11.8766,12.3306,13.7984,16.9761,24.1976,35.7669,47.7785,72.771,155.063,200.0,134.311,71.2952,48.7799,37.288,25.7762,18.3665,15.063,13.5493,13.1248
0.171238956445,0.0,-0.000654395779064,22.1276944444,0.0496156,0.0106265,11.8805,12.3347,13.8031,16.982,24.2065,35.7809,47.7983,72.8047,155.16,200.0,134.24,71.2654,48.7615,37.2747,25.7676,18.3607,15.0584,13.5452,13.1209
0.171238956445,0.0,-0.000667658579086,22.1276944444,0.0493057,0.0106494,11.8844,12.3388,13.8078,16.9879,24.2154,35.7949,47.8182,72.8386,155.257,200.0,134.169,71.2357,48.7431,37.2615,25.759,18.3549,15.0537,13.5411,13.1171
0.171238956445,0.0,-0.000639277779064,22.1276944444,0.0489948,0.0106718,11.8882,12.3429,13.8125,16.9939,24.2243,35.8089,47.838,72.8723,155.353,200.0,134.099,71.2061,48.7248,37.2482,25.7504,18.349,15.0491,13.5371,13.1132
0.171238956445,0.0,-0.000669491779064,22.1276944444,0.0486835,0.0106937,11.8921,12.347,13.8172,16.9998,24.2331,35.8228,47.8577,72.9058,155.448,200.0,134.029,71.1766,48.7065,37.235,25.7418,18.3432,15.0444,13.533,13.1093
0.17114389411,0.0,-0.000617975779064,22.1277222222,0.048371,0.0107157,11.896,12.3512,13.8219,17.0058,24.242,35.8368,47.8776,72.9394,155.544,200.0,133.959,71.1471,48.6882,37.2217,25.7332,18.3373,15.0397,13.5289,13.1054
0.171238956445,0.0,-0.000645048179086,22.1276944444,0.0480581,0.0107371,11.9,12.3553,13.8266,17.0118,24.2509,35.8508,47.8973,72.9729,155.638,200.0,133.89,71.1177,48.6699,37.2085,25.7245,18.3315,15.0351,13.5247,13.1015
0.171238956445,0.0,-0.000600424579064,22.1276944444,0.0477441,0.0107581,11.9039,12.3594,13.8313,17.0177,24.2598,35.8648,47.917,73.0062,155.732,200.0,133.822,71.0884,48.6517,37.1953,25.7159,18.3256,15.0304,13.5206,13.0976
0.171238956445,0.0,-0.000624383379064,22.1276944444,0.0474297,0.0107781,11.9078,12.3636,13.8361,17.0237,24.2687,35.8786,47.9366,73.0392,155.824,200.0,133.754,71.0595,48.6336,37.1821,25.7073,18.3197,15.0257,13.5165,13.0936
0.17114389411,0.0,-0.000596720979087,22.1277222222,0.0471144,0.0107982,11.9118,12.3678,13.8408,17.0297,24.2776,35.8926,47.9562,73.0722,155.917,200.0,133.687,71.0305,48.6155,37.169,25.6987,18.3139,15.021,13.5123,13.0897
0.171238956445,0.0,-0.000597554979064,22.1276944444,0.0467985,0.0108172,11.9157,12.3719,13.8456,17.0357,24.2865,35.9064,47.9757,73.1049,156.007,200.0,133.62,71.0018,48.5975,37.1559,25.6901,18.308,15.0163,13.5082,13.0857
0.171238956445,0.0,-0.000606923379064,22.1276944444,0.0464821,0.0108363,11.9197,12.3761,13.8503,17.0416,24.2954,35.9203,47.9952,73.1376,156.098,200.0,133.554,70.9732,48.5795,37.1427,25.6816,18.3021,15.0116,13.5041,13.0818
0.171238956445,0.0,-0.000554581779064,22.1276944444,0.0461646,0.0108549,11.9236,12.3803,13.8551,17.0476,24.3043,35.9341,48.0146,73.1702,156.188,200.0,133.488,70.9446,48.5615,37.1296,25.673,18.2962,15.0069,13.4999,13.0778
0.171238956445,0.0,-0.000621010579086,22.1276944444,0.0458472,0.0108725,11.9276,12.3845,13.8598,17.0536,24.3131,35.9479,48.0339,73.2023,156.276,200.0,133.424,70.9164,48.5437,37.1166,25.6644,18.2904,15.0022,13.4957,13.0739
0.17114389411,0.0,-0.000525563779064,22.1277222222,0.0455283,0.0108907,11.9316,12.3887,13.8646,17.0596,24.322,35.9618,48.0534,73.2348,156.365,200.0,133.359,70.8879,48.5258,37.1035,25.6558,18.2845,14.9975,13.4916,13.0699
0.171238956445,0.0,-0.000578841379063,22.1276944444,0.0452094,0.0109078,11.9356,12.3929,13.8694,17.0656,24.3309,35.9755,48.0727,73.2669,156.452,200.0,133.295,70.8598,48.508,37.0905,25.6472,18.2786,14.9928,13.4874,13.0659
0.171238956445,0.0,-0.000560560579087,22.1276944444,0.0448898,0.0109245,11.9396,12.3971,13.8742,17.0716,24.3398,35.9893,48.0919,73.2989,156.539,200.0,133.232,70.8319,48.4902,37.0775,25.6387,18.2727,14.988,13.4832,13.0619
0.171238956445,0.0,-0.000510597379064,22.1276944444,0.0445692,0.0109412,11.9436,12.4013,13.879,17.0777,24.3486,36.0031,48.1111,73.3309,156.626,200.0,133.168,70.8038,48.4725,37.0645,25.6301,18.2668,14.9833,13.479,13.0579
0.171238956445,0.0,-0.000569392179064,22.1276944444,0.0442487,0.0109565,11.9476,12.4055,13.8837,17.0837,24.3575,36.0167,48.1301,73.3623,156.709,200.0,133.107,70.7764,48.455,37.0516,25.6215,18.2609,14.9786,13.4748,13.0539
0.171238956445,0.0,-0.000526541379064,22.1276944444,0.0439273,0.0109717,11.9516,12.4097,13.8885,17.0897,24.3663,36.0304,48.1492,73.3937,156.793,200.0,133.045,70.7488,48.4374,37.0387,25.613,18.255,14.9738,13.4706,13.0499
0.171238956445,0.0,-0.000512162579086,22.1276944444,0.0436053,0.010987,11.9557,12.414,13.8933,17.0957,24.3752,36.0441,48.1683,73.4252,156.878,200.0,132.983,70.7212,48.4198,37.0258,25.6044,18.2491,14.9691,13.4664,13.0459
0.17114389411,0.0,-0.000546455379064,22.1277222222,0.0432832,0.0110018,11.9597,12.4182,13.8981,17.1017,24.384,36.0577,48.1873,73.4565,156.961,200.0,132.922,70.6939,48.4023,37.0129,25.5959,18.2432,14.9644,13.4622,13.0418
0.171238956445,0.0,-0.000489055779064,22.1276944444,0.0429601,0.0110161,11.9637,12.4224,13.9029,17.1077,24.3929,36.0714,48.2063,73.4877,157.043,200.0,132.862,70.6666,48.3849,37.0,25.5874,18.2373,14.9596,13.458,13.0378
0.171238956445,0.0,-0.000490202179086,22.1276944444,0.0426366,0.0110299,11.9678,12.4267,13.9078,17.1138,24.4017,36.085,48.2252,73.5187,157.125,200.0,132.802,70.6394,48.3675,36.9872,25.5788,18.2314,14.9548,13.4538,13.0337
0.171238956445,0.0,-0.000520014179064,22.1276944444,0.042313,0.0110428,11.9718,12.4309,13.9126,17.1198,24.4106,36.0985,48.2439,73.5493,157.204,200.0,132.744,70.6127,48.3502,36.9745,25.5703,18.2255,14.9501,13.4495,13.0297
0.171238956445,0.0,-0.000488248979063,22.1276944444,0.0419887,0.0110561,11.9759,12.4352,13.9174,17.1258,24.4194,36.1121,48.2627,73.5802,157.285,200.0,132.684,70.5857,48.3329,36.9617,25.5618,18.2196,14.9453,13.4453,13.0257
0.171238956445,0.0,-0.000444863379064,22.1276944444,0.0416636,0.011069,11.9799,12.4394,13.9222,17.1318,24.4282,36.1257,48.2815,73.6109,157.365,200.0,132.626,70.5588,48.3156,36.9489,25.5533,18.2137,14.9406,13.4411,13.0216
0.171238956445,0.0,-0.000480177379087,22.1276944444,0.0413385,0.0110804,11.984,12.4437,13.927,17.1378,24.437,36.1391,48.3001,73.641,157.442,200.0,132.569,70.5325,48.2985,36.9362,25.5448,18.2078,14.9358,13.4368,13.0175
0.17114389411,0.0,-0.000514190979063,22.1277222222,0.0410134,0.0110914,11.9881,12.448,13.9318,17.1439,24.4458,36.1525,48.3185,73.6708,157.518,200.0,132.513,70.5064,48.2816,36.9236,25.5363,18.2019,14.931,13.4326,13.0135
0.171238956445,0.0,-0.000426419379063,22.1276944444,0.0406871,0.0111033,11.9922,12.4522,13.9367,17.1499,24.4546,36.166,48.3372,73.7012,157.596,200.0,132.455,70.4798,48.2644,36.9109,25.5278,18.196,14.9263,13.4284,13.0094
0.171238956445,0.0,-0.000427221379064,22.1276944444,0.0403605,0.0111148,11.9962,12.4565,13.9415,17.1559,24.4634,36.1795,48.3558,73.7314,157.673,200.0,132.398,70.4534,48.2473,36.8982,25.5193,18.1901,14.9215,13.4241,13.0053
0.171238956445,0.0,-0.000456716979087,22.1276944444,0.0400339,0.0111243,12.0003,12.4608,13.9464,17.1619,24.4722,36.1928,48.3741,73.7608,157.747,200.0,132.344,70.4277,48.2304,36.8856,25.5109,18.1842,14.9167,13.4199,13.0012
0.171238956445,0.0,-0.000434704179064,22.1276944444,0.0397068,0.0111338,12.0044,12.4651,13.9512,17.168,24.4809,36.2061,48.3924,73.7902,157.82,200.0,132.29,70.402,48.2137,36.8731,25.5025,18.1783,14.9119,13.4156,12.9971
0.171238956445,0.0,-0.000431261779064,22.1276944444,0.0393794,0.0111429,12.0085,12.4693,13.956,17.174,24.4897,36.2194,48.4106,73.8194,157.893,200.0,132.236,70.3764,48.1969,36.8606,25.494,18.1724,14.9072,13.4114,12.993
0.171238956445,0.0,-0.000436428979086,22.1276944444,0.0390518,0.011152,12.0126,12.4736,13.9608,17.18,24.4984,36.2327,48.4288,73.8486,157.965,200.0,132.182,70.3508,48.1802,36.8481,25.4856,18.1666,14.9024,13.4071,12.989
0.171238956445,0.0,-0.000410083779064,22.1276944444,0.0387237,0.011161,12.0167,12.4779,13.9657,17.186,24.5072,36.246,48.4471,73.8779,158.038,200.0,132.128,70.3252,48.1634,36.8356,25.4772,18.1607,14.8976,13.4028,12.9849
0.171238956445,0.0,-0.000422385779063,22.1276944444,0.0383955,0.0111696,12.0208,12.4822,13.9705,17.192,24.5159,36.2593,48.4652,73.907,158.11,200.0,132.075,70.2998,48.1467,36.8231,25.4688,18.1548,14.8928,13.3986,12.9808
0.171238956445,0.0,-0.000393172979063,22.1276944444,0.0380668,0.0111777,12.0249,12.4865,13.9754,17.198,24.5247,36.2725,48.4833,73.9359,158.181,200.0,132.022,70.2745,48.1301,36.8107,25.4604,18.1489,14.8881,13.3943,12.9766
0.17114389411,0.0,-0.000392564579087,22.1277222222,0.0377379,0.0111853,12.029,12.4908,13.9802,17.2041,24.5334,36.2857,48.5014,73.9646,158.251,200.0,131.97,70.2494,48.1135,36.7983,25.452,18.143,14.8833,13.39,12.9725
0.171238956445,0.0,-0.000410640579064,22.1276944444,0.037409,0.011192,12.0331,12.4951,13.985,17.2101,24.5421,36.2988,48.5192,73.9929,158.319,200.0,131.919,70.2247,48.0971,36.7859,25.4436,18.1371,14.8785,13.3858,12.9684
0.171238956445,0.0,-0.000367158579064,22.1276944444,0.0370795,0.0111992,12.0373,12.4994,13.9899,17.2161,24.5508,36.312,48.5372,74.0214,158.388,200.0,131.868,70.1997,48.0806,36.7736,25.4352,18.1312,14.8737,13.3815,12.9643
0.171238956445,0.0,-0.000372318179087,22.1276944444,0.0367499,0.0112054,12.0414,12.5037,13.9947,17.2221,24.5594,36.325,48.5549,74.0495,158.455,200.0,131.818,70.175,48.0642,36.7613,25.4269,18.1254,14.8689,13.3772,12.9602
0.171238956445,0.0,-0.000376118979063,22.1276944444,0.0364202,0.0112111,12.0455,12.508,13.9996,17.2281,24.5681,36.338,48.5727,74.0774,158.521,200.0,131.768,70.1506,48.048,36.749,25.4185,18.1195,14.8642,13.3729,12.9561
0.171238956445,0.0,-0.000388600979063,22.1276944444,0.0360905,0.0112163,12.0496,12.5123,14.0044,17.2341,24.5767,36.351,48.5903,74.1051,158.586,200.0,131.719,70.1263,48.0318,36.7368,25.4102,18.1136,14.8594,13.3687,12.9519
0.171238956445,0.0,-0.000329481379064,22.1276944444,0.0357601,0.0112221,12.0538,12.5166,14.0092,17.2401,24.5854,36.3641,48.608,74.1331,158.652,200.0,131.67,70.1018,48.0155,36.7245,25.4019,18.1078,14.8546,13.3644,12.9478
0.171238956445,0.0,-0.000339040179087,22.1276944444,0.0354297,0.0112268,12.0579,12.5209,14.0141,17.2461,24.594,36.377,48.6256,74.1607,158.717,200.0,131.621,70.0777,47.9994,36.7124,25.3936,18.1019,14.8498,13.3601,12.9437
0.171238956445,0.0,-0.000347277379063,22.1276944444,0.0350993,0.0112306,12.062,12.5252,14.0189,17.252,24.6026,36.3899,48.6429,74.1878,158.779,200.0,131.574,70.0539,47.9834,36.7003,25.3853,18.0961,14.8451,13.3558,12.9396
0.171238956445,0.0,-0.000344152579064,22.1276944444,0.0347688,0.0112345,12.0662,12.5295,14.0238,17.258,24.6112,36.4027,48.6603,74.2149,158.841,200.0,131.527,70.0301,47.9674,36.6882,25.377,18.0902,14.8403,13.3515,12.9354
0.171238956445,0.0,-0.000359746179087,22.1276944444,0.0344384,0.0112383,12.0703,12.5338,14.0286,17.264,24.6198,36.4156,48.6777,74.2421,158.904,200.0,131.48,70.0063,47.9515,36.6761,25.3688,18.0844,14.8355,13.3473,12.9313
0.171238956445,0.0,-0.000303775779064,22.1276944444,0.0341074,0.0112421,12.0744,12.5381,14.0334,17.27,24.6284,36.4285,48.6951,74.2692,158.966,200.0,131.433,69.9825,47.9355,36.664,25.3605,18.0785,14.8307,13.343,12.9272
0.171238956445,0.0,-0.000286400579063,22.1276944444,0.0337762,0.0112449,12.0786,12.5424,14.0383,17.2759,24.637,36.4413,48.7124,74.296,159.027,200.0,131.387,69.959,47.9196,36.652,25.3522,18.0727,14.826,13.3387,12.923
0.171238956445,0.0,-0.000287700579064,22.1276944444,0.033445,0.0112469,12.0827,12.5467,14.0431,17.2819,24.6455,36.454,48.7294,74.3223,159.085,200.0,131.342,69.9359,47.9039,36.64,25.344,18.0669,14.8212,13.3344,12.9189
0.171238956445,0.0,-0.000287675779087,22.1276944444,0.0331138,0.0112478,12.0868,12.551,14.0479,17.2878,24.654,36.4665,48.7463,74.3482,159.142,200.0,131.299,69.9131,47.8884,36.6282,25.3359,18.061,14.8164,13.3301,12.9147
0.171238956445,0.0,-0.000286326179064,22.1276944444,0.0327826,0.0112483,12.091,12.5553,14.0527,17.2938,24.6625,36.4791,48.7631,74.3739,159.197,200.0,131.256,69.8905,47.873,36.6164,25.3277,18.0552,14.8117,13.3259,12.9106
0.171238956445,0.0,-0.000283651779063,22.1276944444,0.0324514,0.0112488,12.0951,12.5597,14.0575,17.2997,24.6709,36.4916,48.7799,74.3996,159.253,200.0,131.214,69.8679,47.8576,36.6046,25.3196,18.0494,14.8069,13.3216,12.9065
0.171238956445,0.0,-0.000279652579064,22.1276944444,0.0321202,0.0112488,12.0993,12.5639,14.0624,17.3056,24.6794,36.5041,48.7966,74.425,159.307,200.0,131.172,69.8455,47.8422,36.5929,25.3115,18.0437,14.8022,13.3173,12.9023
0.171238956445,0.0,-0.000274328579087,22.1276944444,0.031789,0.0112488,12.1034,12.5682,14.0672,17.3115,24.6878,36.5166,48.8133,74.4505,159.362,200.0,131.13,69.8231,47.8269,36.5811,25.3033,18.0379,14.7974,13.313,12.8982
0.171238956445,0.0,-0.000267679779064,22.1276944444,0.0314578,0.0112483,12.1075,12.5725,14.072,17.3175,24.6963,36.5291,48.8299,74.4758,159.415,200.0,131.088,69.8008,47.8116,36.5695,25.2952,18.0321,14.7927,13.3088,12.894
0.171238956445,0.0,-0.000259706179063,22.1276944444,0.0311266,0.0112478,12.1117,12.5768,14.0768,17.3234,24.7047,36.5415,48.8465,74.501,159.469,200.0,131.047,69.7786,47.7963,36.5578,25.2871,18.0263,14.7879,13.3045,12.8899
0.171238956445,0.0,-0.000250407779087,22.1276944444,0.0307954,0.0112469,12.1158,12.5811,14.0816,17.3293,24.7131,36.5539,48.863,74.526,159.521,200.0,131.006,69.7566,47.7811,36.5461,25.2791,18.0205,14.7832,13.3002,12.8858
0.171238956445,0.0,-0.000239784579063,22.1276944444,0.0304642,0.0112459,12.12,12.5854,14.0864,17.3352,24.7215,36.5663,48.8795,74.5511,159.574,200.0,130.965,69.7346,47.7659,36.5345,25.271,18.0148,14.7785,13.296,12.8816
0.171238956445,0.0,-0.000237876979063,22.1276944444,0.0301331,0.011244,12.1241,12.5897,14.0912,17.3411,24.7299,36.5786,48.8959,74.5757,159.624,200.0,130.925,69.7128,47.7509,36.5229,25.2629,18.009,14.7737,13.2917,12.8775
0.171238956445,0.0,-0.000274846979063,22.1276944444,0.0298025,0.0112416,12.1282,12.594,14.096,17.3469,24.7382,36.5908,48.9121,74.6,159.674,200.0,130.887,69.6913,47.736,36.5114,25.2549,18.0033,14.769,13.2874,12.8733
