ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
1,0,-0.003009558175384716,207.01,-0.423585,-0.0521544,11.4959,22.8129,33.0272,49.246,70.205,89.3079,104.504,122.809,140.385,163.848,196.745,200.0,200.0,200.0,195.861,49.4342,22.0796,12.5383,5.16745
1,0,-0.0029278545817206132,207.265,-0.413413,-0.0523927,11.4113,22.6365,32.762,48.828,69.568,88.4503,103.457,121.516,138.839,161.938,194.274,200.0,200.0,200.0,200.0,50.4781,22.503,12.7701,5.26003
1,0,-0.002846801596696591,207.52,-0.403322,-0.0524137,11.3296,22.4737,32.5256,48.4737,69.0595,87.7997,102.692,120.612,137.801,160.717,192.794,200.0,200.0,200.0,200.0,51.3619,22.8932,12.9908,5.35065
1,0,-0.0027667285407353658,207.773,-0.393353,-0.0522856,11.2504,22.3212,32.31,48.1643,68.6406,87.2921,102.122,119.975,137.109,159.966,191.987,200.0,200.0,200.0,200.0,52.1244,23.2568,13.2019,5.43927
1,0,-0.002686663516979543,208.025,-0.383385,-0.0520595,11.1722,22.1739,32.1059,47.8811,68.2753,86.8717,101.671,119.503,136.633,159.511,191.608,200.0,200.0,200.0,200.0,52.8104,23.6053,13.4083,5.52726
1,0,-0.0026065904610183457,208.277,-0.373416,-0.051773,11.0945,22.0297,31.9087,47.6136,67.9422,86.5039,101.292,119.132,136.29,159.237,191.492,200.0,200.0,200.0,200.0,53.4462,23.9437,13.6115,5.61483
1,0,-0.0025265174050571205,208.527,-0.363447,-0.0514521,11.0172,21.8873,31.7152,47.3545,67.6267,86.1649,100.954,118.817,136.022,159.066,191.529,200.0,200.0,200.0,200.0,54.0505,24.2757,13.8126,5.70213
1,0,-0.0024464523813013273,208.776,-0.353479,-0.0511141,10.94,21.7455,31.5232,47.099,67.3189,85.8391,100.634,118.529,135.789,158.946,191.644,200.0,200.0,200.0,200.0,54.6363,24.6036,14.0124,5.78926
1,0,-0.0023663793253401004,209.024,-0.34351,-0.0507698,10.8628,21.6038,31.3315,46.8443,67.013,85.5168,100.32,118.249,135.568,158.845,191.79,200.0,200.0,200.0,200.0,55.2116,24.9292,14.2115,5.87629
1,0,-0.002286306269378875,209.272,-0.333541,-0.0504511,10.7853,21.4605,31.1363,46.5817,66.6912,85.1689,99.9706,117.922,135.286,158.661,191.82,200.0,200.0,200.0,200.0,55.8014,25.2575,14.4114,5.96341
1,0,-0.002207711139217347,209.518,-0.323756,-0.050174,10.7088,21.3177,30.9401,46.3135,66.354,84.793,99.5807,117.535,134.924,158.366,191.685,200.0,200.0,200.0,200.0,56.4031,25.5841,14.609,6.04912
1,0,-0.0021292686209589996,209.764,-0.31399,-0.0499246,10.6322,21.1736,30.7407,46.0378,66.001,84.3912,99.1551,117.099,134.498,157.983,191.421,200.0,200.0,200.0,200.0,57.0205,25.9134,14.8072,6.13478
1,0,-0.002050834134906112,210.009,-0.304225,-0.0496929,10.5554,21.0284,30.5389,45.7566,65.6369,83.9713,98.7049,116.63,134.027,157.539,191.073,200.0,200.0,200.0,200.0,57.6476,26.2444,15.0059,6.22051
1,0,-0.0019723996488532243,210.253,-0.29446,-0.0494718,10.4785,20.8825,30.3355,45.472,65.2656,83.54,98.239,116.138,133.528,157.058,190.671,200.0,200.0,200.0,200.0,58.2792,26.5763,15.2049,6.30628
1,0,-0.0018939571305948769,210.496,-0.284694,-0.0492564,10.4015,20.7361,30.1312,45.1851,64.8899,83.1015,97.7635,115.634,133.013,156.554,190.238,200.0,200.0,200.0,200.0,58.9116,26.9082,15.4039,6.39204
1,0,-0.0018160126090734016,210.739,-0.27499,-0.0490436,10.3249,20.5904,29.9277,44.8989,64.5145,82.6625,97.2867,115.127,132.494,156.045,189.796,200.0,200.0,200.0,200.0,59.5374,27.2374,15.6015,6.47724
1,0,-0.0017392086607233917,210.98,-0.265428,-0.0488316,10.2494,20.4468,29.7271,44.6169,64.1445,82.2301,96.8173,114.628,131.984,155.546,189.368,200.0,200.0,200.0,200.0,60.1486,27.5605,15.7957,6.56113
1,0,-0.0016624127445788277,211.221,-0.255867,-0.0486194,10.1739,20.3031,29.5262,44.3343,63.7734,81.796,96.3457,114.127,131.471,155.045,188.937,200.0,200.0,200.0,200.0,60.756,27.8827,15.9896,6.64498
1,0,-0.0015856087962288178,211.461,-0.246305,-0.0484063,10.0984,20.1592,29.325,44.0511,63.4014,81.3606,95.8725,113.624,130.956,154.541,188.504,200.0,200.0,200.0,200.0,61.3593,28.204,16.1832,6.72879
1,0,-0.0015088048478788096,211.701,-0.236743,-0.0481923,10.0229,20.0153,29.1237,43.7676,63.0285,80.9241,95.398,113.119,130.439,154.036,188.072,200.0,200.0,200.0,200.0,61.9583,28.5242,16.3765,6.81255
1,0,-0.0014320008995288135,211.939,-0.227181,-0.0479773,9.94736,19.8713,28.9221,43.4835,62.6548,80.4864,94.922,112.613,129.921,153.529,187.64,200.0,200.0,200.0,200.0,62.553,28.8434,16.5694,6.89626
1,0,-0.0013551969511788036,212.176,-0.217619,-0.0477614,9.87179,19.7271,28.7203,43.199,62.2803,80.0473,94.4444,112.105,129.401,153.021,187.207,200.0,200.0,200.0,200.0,63.1436,29.1616,16.762,6.97992
1,0,-0.001280031572737119,212.413,-0.208261,-0.047571,9.79761,19.5848,28.5202,42.9146,61.9014,79.5975,93.9491,111.569,128.84,152.452,186.678,200.0,200.0,200.0,200.0,63.7361,29.476,16.9515,7.06194
1,0,-0.0012048581620900164,212.649,-0.198902,-0.0474193,9.72307,19.4405,28.3157,42.6199,61.5011,79.1122,93.4046,110.963,128.187,151.755,185.958,200.0,200.0,200.0,200.0,64.3588,29.7968,17.1429,7.14421
1,0,-0.0011297811379080945,212.885,-0.189555,-0.0472942,9.64836,19.295,28.1083,42.3185,61.0864,78.603,92.8266,110.31,127.472,150.97,185.106,200.0,200.0,200.0,200.0,65.0013,30.1214,17.3355,7.22658
1,0,-0.0010546157594664082,213.119,-0.180197,-0.0471847,9.5734,19.1485,27.8988,42.0125,60.6623,78.0785,92.2273,109.628,126.716,150.129,184.173,200.0,200.0,200.0,200.0,65.656,30.4488,17.5291,7.30915
1,0,-0.0009794423488193055,213.349,-0.170838,-0.0470798,9.4984,19.0017,27.6886,41.7049,60.235,77.5486,91.6207,108.935,125.947,149.27,183.212,200.0,200.0,200.0,200.0,66.3129,30.7767,17.7229,7.39173
1,0,-0.0009042769703776193,213.584,-0.16148,-0.0469744,9.42338,18.8548,27.4784,41.3971,59.8073,77.018,91.0132,108.241,125.177,148.409,182.248,200.0,200.0,200.0,200.0,66.9675,31.104,17.9165,7.4743
1,0,-0.0008291035597305096,213.817,-0.152121,-0.0468673,9.34837,18.7079,27.2681,41.0894,59.3796,76.4877,90.406,107.547,124.407,147.55,181.287,200.0,200.0,200.0,200.0,67.6188,31.4306,18.1098,7.55682
1,0,-0.000753938181288832,214.05,-0.142763,-0.0467581,9.27335,18.561,27.0579,40.7817,58.9522,75.9578,89.7995,106.855,123.639,146.693,180.33,200.0,200.0,200.0,200.0,68.2663,31.7564,18.3028,7.63932
1,0,-0.0006787728028471527,214.281,-0.133405,-0.0466469,9.19835,18.4142,26.8477,40.4741,58.525,75.4283,89.1936,106.163,122.873,145.838,179.378,200.0,200.0,200.0,200.0,68.9101,32.0814,18.4956,7.72177
1,0,-0.0006035993922000431,214.512,-0.124046,-0.0465339,9.12333,18.2673,26.6375,40.1666,58.0979,74.899,88.5881,105.472,122.107,144.985,178.428,200.0,200.0,200.0,200.0,69.5505,32.4055,18.6881,7.80419
1,0,-0.0005287633341811131,214.742,-0.114729,-0.0464194,9.04865,18.1211,26.4283,39.8604,57.6728,74.3723,87.9856,104.785,121.346,144.137,177.486,200.0,200.0,200.0,200.0,70.1843,32.7274,18.8796,7.88621
1,0,-0.00045522849344232716,214.97,-0.105574,-0.0463038,8.97528,17.9776,26.2228,39.5599,57.2558,73.856,87.3956,104.113,120.602,143.31,176.57,200.0,200.0,200.0,200.0,70.8022,33.0426,19.0673,7.96676
1,0,-0.00038169284948299034,215.198,-0.0964189,-0.0461873,8.90191,17.8339,26.0173,39.2592,56.8384,73.3392,86.8047,103.439,119.857,142.482,175.652,200.0,200.0,200.0,200.0,71.4175,33.3573,19.2548,8.04727
1,0,-0.00030815800874420263,215.426,-0.0872639,-0.0460967,8.82831,17.689,25.809,38.9522,56.4077,72.8,86.1826,102.722,119.052,141.57,174.608,200.0,200.0,200.0,200.0,72.0553,33.6767,19.4439,8.128
1,0,-0.00023462397122596054,215.652,-0.078109,-0.0460452,8.75438,17.5424,25.5967,38.6359,55.9575,72.2284,85.515,101.939,118.161,140.535,173.376,200.0,200.0,200.0,200.0,72.7289,34.0038,19.6355,8.20906
1,0,-0.00016108993370771672,215.877,-0.0689541,-0.0460174,8.68026,17.3946,25.382,38.3141,55.4956,71.6372,84.8199,101.118,117.217,139.425,172.032,200.0,200.0,200.0,200.0,73.4244,34.3357,19.8286,8.29033
1,0,-8.755589618946943e-05,216.102,-0.0597992,-0.0460029,8.60604,17.2463,25.1661,37.9892,55.0272,71.0352,84.1096,100.275,116.244,138.275,170.625,200.0,200.0,200.0,200.0,74.1322,34.6703,20.0226,8.37171
1,0,-1.4021055450681719e-05,216.326,-0.0506442,-0.0459947,8.53176,17.0977,24.9494,37.6628,54.5557,70.4279,83.392,99.4215,115.257,137.105,169.188,200.0,200.0,200.0,200.0,74.8461,35.0062,20.217,8.45315
1,0,5.9512178847018204e-05,216.549,-0.0414894,-0.0459887,8.45746,16.9489,24.7326,37.336,54.0831,69.8189,82.6719,98.5645,114.265,135.928,167.741,200.0,200.0,200.0,200.0,75.5619,35.3424,20.4115,8.53461
1,0,0.00013304701958580592,216.772,-0.0323344,-0.0459824,8.38317,16.8002,24.5158,37.0092,53.6106,69.2101,81.9521,97.7078,113.274,134.751,166.295,200.0,200.0,200.0,200.0,76.2773,35.6786,20.606,8.61607
1,0,-0.003855216819700698,216.993,-0.0231795,-0.0459746,8.30888,16.6516,24.2991,36.6827,53.1387,68.6023,81.2337,96.8532,112.285,133.579,164.855,200.0,200.0,200.0,200.0,76.991,36.0145,20.8004,8.69751
1,0,-0.00853653904231413,217.214,-0.0140246,-0.0459648,8.23461,16.503,24.0826,36.3565,52.6677,67.9958,80.5172,96.0014,111.3,132.412,163.422,200.0,200.0,200.0,200.0,77.7027,36.3499,20.9947,8.77893
1,0,-0.013217861264927563,217.434,-0.0048697,-0.0458463,8.16115,16.3589,23.876,36.0535,52.2455,67.471,79.9153,95.3126,110.535,131.556,162.464,200.0,200.0,200.0,200.0,78.3026,36.661,21.181,8.85929
1,0,-0.01789917326061941,217.654,0.00428518,-0.0454334,8.08985,16.2267,23.696,35.8122,51.9541,67.1654,79.6217,95.0635,110.362,131.541,162.794,200.0,200.0,200.0,200.0,78.5986,36.906,21.3459,8.93675
1,0,-0.022570125384741915,217.872,0.0134198,-0.0446163,8.02162,16.1111,23.5525,35.6559,51.8435,67.1638,79.7574,95.4298,111.023,132.719,164.971,200.0,200.0,200.0,200.0,78.4795,37.0587,21.4804,9.00998
1,0,-0.02714738868019046,218.089,0.0223712,-0.0433266,7.95823,16.0173,23.4553,35.6051,51.9562,67.5389,80.4276,96.5679,112.739,135.427,169.565,200.0,200.0,200.0,200.0,77.8803,37.0984,21.5759,9.07677
1,0,-0.03155840657754422,218.304,0.03116,-0.0415064,7.89988,15.947,23.4094,35.6739,52.3274,68.3591,81.7392,98.6506,115.77,140.092,177.368,200.0,200.0,200.0,200.0,76.7811,37.0155,21.6286,9.13667
1,0,-0.03148993925521308,218.518,0.0396841,-0.0391567,7.84737,15.9022,23.4182,35.8704,52.9808,69.6762,83.7814,101.837,120.378,147.187,189.378,200.0,200.0,200.0,200.0,75.2295,36.8114,21.6372,9.18877
1,0,-0.023637825109001764,218.73,0.0479032,-0.0363024,7.80082,15.8828,23.4819,36.1984,53.9347,71.5409,86.6525,106.321,126.907,157.396,200.0,200.0,200.0,200.0,187.659,73.3097,36.4967,21.6035,9.23294
1,0,-0.02360633083149911,218.939,0.0557452,-0.0331286,7.75951,15.8828,23.5871,36.6279,55.1336,73.8791,90.2759,112.055,135.4,171.048,200.0,200.0,200.0,200.0,172.713,71.2324,36.1147,21.5406,9.27044
1,0,-0.02357642733228246,219.145,0.0631911,-0.0299811,7.7211,15.8887,23.7027,37.0848,56.418,76.4245,94.2838,118.542,145.249,187.508,200.0,200.0,200.0,200.0,160.193,69.2923,35.7382,21.4729,9.30458
1,0,-0.01585172846246452,219.354,0.0702302,-0.0269943,7.68474,15.8949,23.8161,37.5374,57.716,79.0522,98.502,125.551,156.205,200.0,200.0,200.0,200.0,200.0,150.012,67.5685,35.3922,21.4097,9.33661
1,0,-0.01585172846246452,219.562,0.0768012,-0.0241499,7.65108,15.9033,23.9304,37.9914,59.0376,81.782,102.969,133.182,168.515,200.0,200.0,200.0,200.0,200.0,141.537,66.0167,35.069,21.3481,9.36585
1,0,-0.01585172846246452,219.77,0.0829248,-0.0216329,7.61862,15.9056,24.0259,38.3952,60.2555,84.3678,107.3,140.813,181.271,200.0,200.0,200.0,200.0,200.0,134.911,64.7354,34.8012,21.3007,9.39433
1,0,-0.01585172846246452,219.977,0.0886006,-0.0195275,7.58679,15.898,24.0929,38.7207,61.2899,86.6367,111.196,147.905,193.569,200.0,200.0,200.0,200.0,200.0,129.945,63.7445,34.6004,21.2726,9.42287
1,0,-0.008250156072949037,220.185,0.0938493,-0.0176989,7.55639,15.8857,24.1436,38.9976,62.2069,88.7026,114.82,154.7,200.0,200.0,200.0,200.0,200.0,200.0,125.994,62.9347,34.4397,21.2547,9.45035
1,0,-0.008269519310586285,220.392,0.0986707,-0.0160448,7.52822,15.8733,24.1883,39.2513,63.0649,90.6731,118.338,161.472,200.0,200.0,200.0,200.0,200.0,200.0,122.659,62.2305,34.2993,21.2402,9.47578
1,0,-0.008287247592807651,220.6,0.103085,-0.0146993,7.50113,15.8544,24.2118,39.4406,63.7527,92.3077,121.327,167.402,200.0,200.0,200.0,200.0,200.0,200.0,120.149,61.7013,34.2021,21.238,9.50066
1,0,-0.008303669436815347,220.808,0.107174,-0.0137193,7.47405,15.8252,24.2055,39.5422,64.2048,93.4552,123.5,171.876,200.0,200.0,200.0,200.0,200.0,200.0,118.489,61.3726,34.1592,21.2533,9.52627
1,0,-0.008318786047440189,221.015,0.110938,-0.0129531,7.4481,15.7921,24.1852,39.5974,64.5247,94.32,125.188,175.463,200.0,200.0,200.0,200.0,200.0,200.0,117.292,61.1509,34.1434,21.276,9.55113
1,0,-0.008332838390845154,221.222,0.114437,-0.0122949,7.42355,15.7588,24.1603,39.6334,64.7848,95.0532,126.65,178.638,200.0,200.0,200.0,200.0,200.0,200.0,116.316,60.9775,34.138,21.3005,9.57475
1,0,-0.008345826467030259,221.429,0.117671,-0.0116752,7.40091,15.7285,24.1384,39.6704,65.038,95.7661,128.078,181.771,200.0,200.0,200.0,200.0,200.0,200.0,115.412,60.8129,34.1312,21.3223,9.59645
1,0,-0.008357918952309591,221.634,0.120682,-0.0110528,7.38014,15.7022,24.1229,39.7186,65.3138,96.5246,129.591,185.105,200.0,200.0,200.0,200.0,200.0,200.0,114.498,60.6365,34.1172,21.3397,9.61617
1,0,-0.008369192152634753,221.839,0.123489,-0.0104064,7.36124,15.6805,24.1154,39.7837,65.6287,97.3661,131.259,188.794,200.0,200.0,200.0,200.0,200.0,200.0,113.538,60.4383,34.0931,21.3516,9.63389
1,0,-0.008379730406162803,222.044,0.126113,-0.00972781,7.34408,15.6634,24.1164,39.8675,65.9893,98.3079,133.119,192.927,200.0,200.0,200.0,200.0,200.0,199.318,112.519,60.2154,34.0581,21.3579,9.64971
1,0,-0.008389533712893735,222.247,0.128554,-0.00901629,7.32868,15.651,24.1261,39.9705,66.3977,99.3569,135.187,197.558,200.0,200.0,200.0,200.0,200.0,195.646,111.445,59.9681,34.0124,21.3586,9.66362
1,0,-0.0009453150390819343,222.451,0.130792,-0.00827514,7.31519,15.6435,24.1448,40.0931,66.8545,100.515,137.473,200.0,200.0,200.0,200.0,200.0,200.0,191.927,110.323,59.6977,33.956,21.3536,9.67548
1,0,-0.0009619818653553297,222.653,0.132867,-0.0075091,7.30324,15.64,24.1709,40.2323,67.3543,101.776,139.969,200.0,200.0,200.0,200.0,200.0,200.0,188.203,109.168,59.4094,33.891,21.344,9.6857
1,0,-0.0009776607303604821,222.855,0.134819,-0.00691406,7.29106,15.6312,24.1817,40.3257,67.7228,102.741,141.924,200.0,200.0,200.0,200.0,200.0,200.0,185.474,108.323,59.2059,33.851,21.343,9.69654
1,0,-0.0009923676985082348,223.057,0.13665,-0.00658871,7.27797,15.6125,24.1663,40.3415,67.8667,103.188,142.894,200.0,200.0,200.0,200.0,200.0,200.0,184.142,107.94,59.1353,33.852,21.3568,9.70898
1,0,-0.0010060947375931766,223.259,0.138359,-0.00642629,7.26473,15.5888,24.1364,40.3122,67.8764,103.317,143.253,200.0,200.0,200.0,200.0,200.0,200.0,183.614,107.826,59.1414,33.8761,21.3786,9.72197
1,0,-0.001019163135832609,223.459,0.139986,-0.00635332,7.25154,15.5626,24.0988,40.2588,67.813,103.272,143.271,200.0,200.0,200.0,200.0,200.0,200.0,183.517,107.856,59.1888,33.9125,21.4045,9.73515
1,0,-0.0010320708899633768,223.659,0.141593,-0.00632163,7.23821,15.535,24.0573,40.1934,67.7144,103.145,143.13,200.0,200.0,200.0,200.0,200.0,200.0,183.62,107.954,59.2561,33.9551,21.4327,9.74856
1,0,-0.0010435087504999177,223.859,0.143017,-0.00630162,7.22635,15.5101,24.0196,40.133,67.6198,103.015,142.972,200.0,200.0,200.0,200.0,200.0,200.0,183.75,108.055,59.3198,33.9941,21.4582,9.76052
1,0,-0.0010549385788310266,224.058,0.14444,-0.00627783,7.21452,15.4854,23.9822,40.0737,67.5285,102.893,142.829,200.0,200.0,200.0,200.0,200.0,200.0,183.862,108.149,59.3816,34.0325,21.4834,9.77244
1,0,-0.0010662880851078083,224.256,0.145853,-0.00624356,7.20284,15.4613,23.9464,40.0181,67.4473,102.793,142.729,200.0,200.0,200.0,200.0,200.0,200.0,183.92,108.224,59.4374,34.0689,21.5077,9.78417
1,0,-0.0010777259456443491,224.452,0.147277,-0.00619386,7.19119,15.4377,23.9119,39.9668,67.3789,102.724,142.688,200.0,200.0,200.0,200.0,200.0,200.0,183.905,108.274,59.4858,34.103,21.5313,9.79583
1,0,-0.00108916380618089,224.65,0.148701,-0.00612692,7.17966,15.4149,23.8793,39.9208,67.3255,102.691,142.716,200.0,200.0,200.0,200.0,200.0,200.0,183.804,108.294,59.5255,34.1342,21.5537,9.80732
1,0,-0.0010991317731231971,224.847,0.149942,-0.00604537,7.16977,15.396,23.8534,39.8878,67.2995,102.709,142.833,200.0,200.0,200.0,200.0,200.0,200.0,183.604,108.273,59.5481,34.1576,21.5718,9.8171
1,0,-0.0011089310637514144,225.044,0.151162,-0.00595237,7.16014,15.3779,23.8292,39.8593,67.2853,102.754,143.001,200.0,200.0,200.0,200.0,200.0,200.0,183.345,108.23,59.5638,34.1784,21.5887,9.8266
1,0,-0.0011187303543796316,225.24,0.152382,-0.00585087,7.15056,15.3603,23.806,39.8334,67.2785,102.817,143.203,200.0,200.0,200.0,200.0,200.0,200.0,183.047,108.173,59.5751,34.1978,21.6051,9.83601
1,0,-0.0011285376772132809,225.435,0.153603,-0.00574337,7.14102,15.3429,23.7834,39.8093,67.277,102.892,143.431,200.0,200.0,200.0,200.0,200.0,200.0,182.721,108.106,59.5834,34.2162,21.6211,9.84535
1,0,-0.0011383369678414981,225.556,0.154823,-0.00563216,7.13151,15.3256,23.7612,39.7863,67.2789,102.975,143.675,200.0,200.0,200.0,200.0,200.0,200.0,182.379,108.033,59.5898,34.234,21.6369,9.85466
1,0,-0.001148136258469712,225.661,0.156043,-0.00551841,7.12202,15.3084,23.7393,39.764,67.283,103.064,143.931,200.0,200.0,200.0,200.0,200.0,200.0,182.027,107.957,59.5949,34.2513,21.6524,9.86394
1,0,-0.0011579435813033612,225.777,0.157264,-0.00540272,7.11253,15.2914,23.7175,39.7423,67.2888,103.158,144.197,200.0,200.0,200.0,200.0,200.0,200.0,181.668,107.877,59.5989,34.2683,21.6679,9.87319
1,0,-0.0011677428719315854,225.881,0.158484,-0.0052857,7.10306,15.2743,23.6959,39.721,67.2959,103.255,144.47,200.0,200.0,200.0,200.0,200.0,200.0,181.305,107.795,59.6023,34.285,21.6832,9.88243
1,0,-0.0011775421625598026,225.974,0.159704,-0.00516792,7.09358,15.2573,23.6743,39.6999,67.3037,103.354,144.748,200.0,200.0,200.0,200.0,200.0,200.0,180.941,107.712,59.6053,34.3017,21.6985,9.89167
1,0,-0.0011857109154851248,226.044,0.160721,-0.00504979,7.08583,15.244,23.6585,39.6885,67.3281,103.479,145.064,200.0,200.0,200.0,200.0,200.0,200.0,180.545,107.61,59.5977,34.3122,21.71,9.89916
1,0,-0.0011938796684104504,226.069,0.161738,-0.00493158,7.07807,15.2306,23.6427,39.6771,67.3527,103.605,145.383,200.0,200.0,200.0,200.0,200.0,200.0,180.152,107.508,59.59,34.3226,21.7214,9.90665
1,0,-0.001202048421335776,226.095,0.162755,-0.00481304,7.07031,15.2173,23.6268,39.6657,67.3776,103.732,145.706,200.0,200.0,200.0,200.0,200.0,200.0,179.759,107.407,59.5822,34.3331,21.7328,9.91413
1,0,-0.0012102171742610981,226.12,0.163772,-0.00469413,7.06256,15.204,23.611,39.6545,67.403,103.861,146.032,200.0,200.0,200.0,200.0,200.0,200.0,179.367,107.305,59.5742,34.3434,21.7442,9.92161
1,0,-0.0012183859271864238,226.146,0.164789,-0.00457502,7.0548,15.1907,23.5953,39.6433,67.4286,103.991,146.362,200.0,200.0,200.0,200.0,200.0,200.0,178.977,107.202,59.5662,34.3537,21.7556,9.92909
1,0,-0.001226554680111746,226.171,0.165806,-0.00445587,7.04704,15.1774,23.5795,39.6321,67.4544,104.121,146.694,200.0,200.0,200.0,200.0,200.0,200.0,178.588,107.101,59.5581,34.364,21.7669,9.93656
1,0,-0.0012347154008316395,226.197,0.166822,-0.00433684,7.03928,15.164,23.5636,39.6208,67.4801,104.252,147.028,200.0,200.0,200.0,200.0,200.0,200.0,178.203,107.0,59.5501,34.3743,21.7782,9.94403
1,0,-0.0012428841537569651,226.222,0.167839,-0.00421805,7.03152,15.1507,23.5478,39.6095,67.5057,104.383,147.363,200.0,200.0,200.0,200.0,200.0,200.0,177.821,106.899,59.5423,34.3846,21.7896,9.95151
1,0,-0.0012502336217281203,226.247,0.168754,-0.00409957,7.02461,15.1392,23.5347,39.6028,67.5393,104.527,147.717,200.0,200.0,200.0,200.0,200.0,200.0,177.427,106.79,59.5294,34.392,21.7991,9.95812
1,0,-0.0012567718369505508,226.273,0.169568,-0.00398142,7.01856,15.1295,23.5245,39.6009,67.5811,104.684,148.09,200.0,200.0,200.0,200.0,200.0,200.0,177.022,106.673,59.5116,34.3964,21.8067,9.96386
1,0,-0.0012633020199675528,226.298,0.170381,-0.0038636,7.01251,15.1198,23.5142,39.5989,67.6227,104.84,148.465,200.0,200.0,200.0,200.0,200.0,200.0,176.621,106.557,59.4939,34.4009,21.8143,9.96961
1,0,-0.0012698402351899833,226.323,0.171195,-0.00374604,7.00645,15.11,23.5039,39.5968,67.6641,104.997,148.841,200.0,200.0,200.0,200.0,200.0,200.0,176.223,106.441,59.4765,34.4054,21.8219,9.97535
1,0,-0.0012763704182069853,226.348,0.172008,-0.00362878,7.00039,15.1003,23.4936,39.5946,67.7055,105.154,149.218,200.0,200.0,200.0,200.0,200.0,200.0,175.829,106.327,59.4592,34.41,21.8295,9.9811
1,0,-0.0012829809232783214,226.373,0.172831,-0.00351213,6.99424,15.0903,23.4829,39.5918,67.7456,105.309,149.594,200.0,200.0,200.0,200.0,200.0,200.0,175.441,106.215,59.4427,34.4149,21.8374,9.98694
1,0,-0.0012895111062953234,226.398,0.173644,-0.00339591,6.98817,15.0805,23.4724,39.5893,67.7862,105.466,149.972,200.0,200.0,200.0,200.0,200.0,200.0,175.056,106.103,59.426,34.4196,21.845,9.99269
1,0,-0.001296049321517754,226.423,0.174458,-0.00327953,6.9821,15.0707,23.462,39.5868,67.8271,105.623,150.353,200.0,200.0,200.0,200.0,200.0,200.0,174.672,105.991,59.4093,34.4243,21.8527,9.99845
1,0,-0.0013022582163174298,226.448,0.175231,-0.00316295,6.97637,15.0617,23.4527,39.5864,67.8717,105.787,150.745,200.0,200.0,200.0,200.0,200.0,200.0,174.284,105.875,59.3904,34.4278,21.8596,10.0039
1,0,-0.0013071578616315367,226.473,0.175841,-0.00304634,6.97202,15.0556,23.448,39.5937,67.9298,105.973,151.171,200.0,200.0,200.0,200.0,200.0,200.0,173.873,105.745,59.3633,34.4264,21.8635,10.0079
1,0,-0.001312057506945647,226.498,0.176451,-0.00292976,6.96766,15.0495,23.4433,39.6011,67.9882,106.159,151.599,200.0,200.0,200.0,200.0,200.0,200.0,173.466,105.616,59.3363,34.4251,21.8673,10.0119
1,0,-0.001316957152259754,226.523,0.177061,-0.00281325,6.96331,15.0434,23.4386,39.6085,68.0466,106.346,152.03,200.0,200.0,200.0,200.0,200.0,200.0,173.06,105.487,59.3094,34.4238,21.8712,10.0159
1,0,-0.0013218567975738643,226.547,0.177671,-0.00269685,6.95895,15.0373,23.4339,39.6158,68.1051,106.534,152.463,200.0,200.0,200.0,200.0,200.0,200.0,172.658,105.359,59.2826,34.4226,21.8751,10.0199
1,0,-0.0013267564428879712,226.572,0.178281,-0.00258057,6.9546,15.0311,23.4291,39.6231,68.1637,106.723,152.899,200.0,200.0,200.0,200.0,200.0,200.0,172.258,105.232,59.2559,34.4213,21.879,10.0239
1,0,-0.0013316480559966495,226.597,0.17889,-0.00246442,6.95024,15.025,23.4244,39.6304,68.2224,106.912,153.338,200.0,200.0,200.0,200.0,200.0,200.0,171.862,105.105,59.2294,34.4201,21.8828,10.028
