ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
0.7645084343692731,0,0.017725836429001635,150.449,0.941531,-0.0341916,0.80228,1.67248,2.56678,4.44175,72.5141,69.844,68.4534,67.2563,66.4127,65.5787,64.7543,63.9398,62.8161,61.5558,59.2625,54.9513,48.5791,41.2705,26.0197
0.7632430237113847,0,0.017651843752553152,150.717,0.943834,-0.0266696,0.776131,1.63904,2.54671,4.54473,71.7693,69.1234,67.7461,66.5608,65.7257,64.9003,64.0847,63.2789,62.1675,60.9214,58.6548,54.3972,48.1118,40.9119,25.9017
0.7359776502257273,0,0.01759979506134754,150.99,0.945454,-0.0194405,0.758965,1.62373,2.55585,4.72751,71.0522,68.4296,67.0651,65.8912,65.0643,64.2471,63.4397,62.6423,61.5427,60.3102,58.0693,53.863,47.6604,40.564,25.7832
0.7059598127926929,0,0.017569465453632672,151.252,0.946398,-0.0125766,0.750824,1.62716,2.59615,5.01004,70.3693,67.7688,66.4165,65.2533,64.4341,63.6247,62.8254,62.0359,60.9475,59.7277,57.511,53.3531,47.2287,40.2298,25.6653
0.7135378026413376,0,0.017560340868260832,151.539,0.946682,-0.00610745,0.751648,1.6498,2.66956,5.42696,69.7229,67.1432,65.8022,64.6491,63.8373,63.0353,62.2433,61.4612,60.3833,59.1756,56.9816,52.8693,46.8179,39.9103,25.5485
0.7632593686757042,0,0.017572357047588506,151.843,0.946308,0.000439286,0.761926,1.6952,2.7868,6.10138,69.0648,66.5061,65.1767,64.0338,63.2294,62.4348,61.6502,60.8757,59.8083,58.6128,56.4417,52.3751,46.3974,39.5814,25.424
0.7468815306694702,0,0.01760471077107252,152.092,0.945301,0.00719881,0.781647,1.76479,2.955,7.36366,68.3822,65.8452,64.5277,63.3953,62.5984,61.8115,61.0346,60.2679,59.2114,58.0284,55.8809,51.8613,45.9592,39.2373,25.2899
0.7469559962713684,0,0.04278919368915762,152.387,0.943662,0.014153,0.810959,1.86045,3.1825,72.9586,67.6773,65.1626,63.8572,62.7357,61.9467,61.1676,60.3986,59.6398,58.5945,57.4245,55.3011,51.3298,45.505,38.8793,25.1465
0.739065809032123,0,0.04291631940454514,152.66,0.941401,0.0211322,0.849819,1.98287,3.4766,72.2061,66.9669,64.4748,63.1816,62.0709,61.2897,60.5186,59.7575,59.0067,57.9726,56.8154,54.7163,50.7932,45.0456,38.5158,24.9973
0.7105325982409552,0,0.04307712415731314,152.906,0.938541,0.0276091,0.897629,2.12979,3.83631,71.5021,66.3021,63.8307,62.5489,61.4484,60.6743,59.9105,59.1568,58.4133,57.3897,56.2444,54.1677,50.2891,44.613,38.1716,24.8516
0.7374911225735986,0,0.043269921184320534,153.203,0.935112,0.0333807,0.953836,2.29973,4.26401,70.8666,65.7012,63.2482,61.9765,60.8849,60.1174,59.36,58.6128,57.8759,56.8614,55.7267,53.6699,49.831,44.2182,37.8555,24.7127
0.7564064924059049,0,0.043494598034691426,153.479,0.931116,0.0388817,1.01894,2.49716,4.78747,70.2542,65.1216,62.6862,61.424,60.341,59.5795,58.8283,58.0873,57.3566,56.3509,55.2263,53.1884,49.3871,43.8345,37.5466,24.573
0.7439904206493442,0,0.043749805297913,153.727,0.926577,0.0443038,1.09295,2.72495,5.44073,69.6451,64.545,62.1268,60.8741,59.7993,59.0439,58.2988,57.5639,56.8393,55.8422,54.7275,52.7082,48.9439,43.4506,37.2364,24.4295
0.7087716487811696,0,0.044035824101175444,153.975,0.92149,0.0496823,1.17614,2.98633,6.27898,69.0357,63.9677,61.5666,60.3232,59.2568,58.5073,57.7682,57.0394,56.3209,55.3323,54.2273,52.2265,48.499,43.0643,36.923,24.2816
0.6837373576503901,0,0.04434894356556866,154.206,0.915921,0.0538213,1.26597,3.26586,7.28361,68.5457,63.5015,61.1133,59.877,58.8168,58.0718,57.3372,56.613,55.8991,54.9171,53.8196,51.8328,48.1334,42.744,36.6595,24.149
1,0,0.04468713957532368,154.597,0.909906,0.056767,1.36167,3.56005,8.5206,68.1692,63.1409,60.7613,59.5298,58.4739,57.7321,57.0006,56.2795,55.5688,54.5913,53.499,51.5221,47.8426,42.4858,36.4427,24.0308
1,0,0.04504428355769495,154.86,0.903554,0.0606776,1.46493,3.89636,10.7918,67.6929,62.687,60.3194,59.0945,58.0445,57.3069,56.5798,55.8629,55.1566,54.1852,53.1,51.1364,47.4835,42.1696,36.1805,23.894
1,0,0.08918327247240337,155.243,0.896895,0.0654731,1.57562,4.28072,76.1784,67.1261,62.1486,59.7963,58.5798,57.5371,56.8048,56.083,55.3717,54.6707,53.7069,52.6304,50.6833,47.0631,41.8017,35.8778,23.7407
1,0,0.08985913436635475,155.67,0.889883,0.0706534,1.69396,4.71511,75.5269,66.5185,61.5723,59.2367,58.0291,56.9945,56.2681,55.5521,54.8466,54.1515,53.196,52.1291,50.1997,46.615,41.4101,35.5562,23.5784
1,0,0.09056728572614657,156.088,0.882536,0.0753592,1.81817,5.18666,74.9236,65.9545,61.0366,58.7159,57.5166,56.4893,55.7681,55.0574,54.3572,53.6675,52.7195,51.6612,49.7481,46.1956,41.0421,35.2521,23.4207
1,0,0.09130493134428831,156.501,0.874883,0.079067,1.94647,5.68059,74.4245,65.4846,60.588,58.2789,57.0859,56.0642,55.3471,54.6405,53.9444,53.2589,52.3168,51.2652,49.3648,45.8377,40.7252,34.9867,23.2752
1,0,0.0920735170177578,156.91,0.866909,0.0820545,2.07938,6.20228,73.999,65.0804,60.2001,57.9001,56.7121,55.6949,54.9809,54.2776,53.5848,52.9025,51.9651,50.9188,49.0287,45.5221,40.4431,34.7472,23.1373
1,0,0.09287140417664674,157.316,0.858631,0.0845495,2.21695,6.75707,73.6221,64.7195,59.8522,57.5594,56.3754,55.3617,54.6504,53.9498,53.2597,52.5802,51.6466,50.6048,48.7231,45.2338,40.1833,34.5241,23.0035
1,0,0.09369811088862914,157.719,0.850054,0.0867151,2.3594,7.35196,73.2761,64.3859,59.5293,57.2424,56.0618,55.0513,54.3422,53.6438,52.956,52.2788,51.3485,50.3106,48.4363,44.9621,39.9367,34.3104,22.8714
1,0,0.09455248051612274,158.116,0.84119,0.0886527,2.50674,7.99428,72.9503,64.0698,59.2221,56.9405,55.7629,54.755,54.0478,53.3514,52.6657,51.9906,51.0633,50.0287,48.1611,44.7004,39.698,34.1021,22.7395
0.7986133465484384,0,0.09543239255689309,158.51,0.832061,0.090417,2.65872,8.69097,72.6389,63.7661,58.9261,56.6491,55.4741,54.4686,53.7632,53.0686,52.3847,51.7114,50.7868,49.7553,47.8937,44.4456,39.4645,33.8971,22.6072
0.7972673673118922,0,0.09633649760042753,158.899,0.822681,0.0920025,2.81504,9.44909,72.3426,63.4755,58.6419,56.3687,55.196,54.1926,53.4888,52.7958,52.1135,51.4419,50.5196,49.491,47.6347,44.198,39.2366,33.6957,22.4747
1,0,0.09726267514449179,159.198,0.813072,0.0935302,2.97574,10.2881,72.0488,63.1865,58.3588,56.0894,54.9189,53.9174,53.2151,52.5236,51.8428,51.1729,50.2529,49.227,47.3759,43.9503,39.0081,33.4934,22.3405
1,0,0.0982090938462471,159.461,0.803253,0.0950938,3.14093,11.2357,71.7475,62.8903,58.0689,55.8034,54.6351,53.6357,52.9349,52.245,51.5659,50.8976,49.9799,48.9568,47.1112,43.697,38.7746,33.2867,22.2036
0.7944135278241585,0,0.09917372958992438,159.807,0.793245,0.0966287,3.31007,12.322,71.446,62.5935,57.7782,55.5164,54.3504,53.353,52.6537,51.9654,51.2878,50.6211,49.7058,48.6855,46.8453,43.4424,38.5397,33.0785,22.065
0.7937040882701173,0,0.10015851010482754,160.183,0.783028,0.0980304,3.483,13.5957,71.155,62.3057,57.4953,55.237,54.0729,53.0774,52.3795,51.6925,51.0164,50.3512,49.438,48.4202,46.5849,43.1926,38.3083,32.8725,21.926
1,0,0.10116112211579187,160.467,0.772626,0.0992957,3.65933,15.1713,70.8753,62.0275,57.2212,54.9657,53.8033,52.8093,52.1126,51.4269,50.752,50.0881,49.1769,48.1614,46.3306,42.9479,38.0809,32.6691,21.7868
1,0,0.1021795415070483,160.715,0.76206,0.100548,3.83924,17.4645,70.5939,61.7474,56.945,54.6922,53.5315,52.5392,51.8437,51.1591,50.4856,49.823,48.9137,47.9005,46.0742,42.7012,37.8515,32.4637,21.646
0.7934183414411716,0,0.17266909921325893,161.05,0.751327,0.101742,4.02254,84.242,70.3155,61.4695,56.6707,54.4206,53.2614,52.2706,51.5762,50.8928,50.2205,49.5592,48.6517,47.6407,45.8187,42.4552,37.6223,32.2582,21.5041
0.7929915949448568,0,0.17433256895842586,161.415,0.740427,0.102928,4.20958,83.9726,70.0347,61.189,56.3938,54.1462,52.9887,51.9993,51.3061,50.6239,49.9528,49.2928,48.3871,47.3782,45.5607,42.2066,37.3907,32.0505,21.3605
1,0,0.17601450474388314,161.67,0.729406,0.103678,4.39708,83.7532,69.798,60.9475,56.1525,53.9058,52.749,51.7604,51.0677,50.3861,49.7158,49.0565,48.1519,47.1444,45.3297,41.9821,37.1788,31.8574,21.2214
1,0,0.1777033080649856,161.876,0.71834,0.103389,4.57973,83.6577,69.6713,60.8036,56.0009,53.7512,52.5929,51.6031,50.9097,50.2275,49.5565,48.8966,47.9913,46.9831,45.1674,41.8191,37.0176,31.7025,21.0956
0.7771253884486503,0,0.1793979106384107,162.162,0.707236,0.102209,4.75757,83.6693,69.6395,60.7439,55.9265,53.6703,52.5087,51.5162,50.8209,50.1368,49.464,48.8025,47.8949,46.8842,45.0642,41.7089,36.8997,31.5803,20.981
0.7791960402493986,0,0.18109938074748097,162.483,0.696087,0.100368,4.93159,83.7609,69.6786,60.7468,55.9097,53.6442,52.478,51.4815,50.7834,50.0967,49.4212,48.757,47.846,46.8314,45.0047,41.6377,36.8138,31.4819,20.8744
1,0,0.18280375048271252,162.701,0.684919,0.0983942,5.10447,83.869,69.7322,60.7625,55.9044,53.629,52.4578,51.4571,50.756,50.0664,49.388,48.7211,47.8064,46.7877,44.9537,41.5739,36.7337,31.3878,20.7692
1,0,0.18450613626320214,162.874,0.673764,0.0964593,5.27685,83.9733,69.7823,60.775,55.8959,53.6109,52.4347,51.4298,50.7258,50.0332,49.3522,48.6825,47.764,46.7412,44.9,41.5077,36.6516,31.2921,20.6634
0.7637380342722323,0,0.1862034858508853,163.125,0.662642,0.0941331,5.44526,84.1267,69.8763,60.8263,55.9233,53.6269,52.4449,51.435,50.7276,50.0316,49.3472,48.6743,47.7513,46.7236,44.8737,41.4658,36.5894,31.2114,20.5629
0.621491378341265,0,0.1878945783505362,163.411,0.651561,0.0914191,5.60934,84.3297,70.0146,60.9171,55.9868,53.6775,52.4888,51.4731,50.7616,50.0618,49.3734,48.6967,47.7685,46.7351,44.8749,41.4485,36.5474,31.1457,20.4679
0,0,0.1895801768216709,163.607,0.640516,0.088695,5.77187,84.5357,70.1557,61.0104,56.0526,53.7303,52.5347,51.5133,50.7978,50.0939,49.4017,48.7211,47.7876,46.7483,44.8777,41.4326,36.5064,31.0808,20.3733
0,0,0.1912540241762572,163.691,0.629548,0.0864847,5.93628,84.6804,70.2422,61.0552,56.0738,53.7403,52.5391,51.5128,50.7938,50.0866,49.3912,48.7073,47.7695,46.7254,44.8463,41.3861,36.4403,30.9971,20.2725
0,0,0.1929121525048112,163.483,0.618683,0.0846689,6.10149,84.7781,70.287,61.0629,56.061,53.7179,52.5118,51.4813,50.7595,50.0495,49.3512,48.6647,47.7232,46.6751,44.7889,41.3164,36.3553,30.8995,20.1676
0,0,0.19454723643597802,163.158,0.607969,0.0823989,6.25994,84.9351,70.3853,61.1186,56.0925,53.7379,52.5259,51.4904,50.765,50.0516,49.35,48.6601,47.7141,46.661,44.7659,41.2776,36.2958,30.8213,20.0702
0,0,0.19615881813404795,162.827,0.597409,0.0793824,6.4089,85.1887,70.5709,61.2525,56.1961,53.827,52.6074,51.5654,50.8354,50.1175,49.4114,48.7172,47.7652,46.7054,44.7984,41.2886,36.2774,30.7741,19.9845
0,0,0.19774674498711786,162.486,0.587004,0.0757002,6.54871,85.53,70.8359,61.4577,56.3656,53.9791,52.7504,51.7005,50.9651,50.2417,49.5302,48.8308,47.8715,46.8035,44.8818,41.345,36.2965,30.7553,19.9093
0,0,0.19930582819047796,162.144,0.576788,0.0717876,6.6823,85.9053,71.1325,61.6918,56.562,54.157,52.9187,51.8605,51.1192,50.3899,49.6728,48.9676,48.0006,46.9239,44.9864,41.4206,36.3315,30.7487,19.8394
0,0,0.20083530468461214,161.793,0.566766,0.0675745,6.809,86.3238,71.4694,61.9625,56.7925,54.3678,53.1191,52.0519,51.3043,50.5688,49.8454,49.1341,48.1586,47.0725,45.1178,41.5203,36.3865,30.7575,19.7758
0,0,0.2023296804410043,161.43,0.556974,0.0625783,6.92391,86.8484,71.9034,62.3213,57.1048,54.6569,53.396,52.3183,51.5631,50.8202,50.0895,49.3709,48.3854,47.2879,45.3128,41.6771,36.4886,30.8018,19.7256
0,0,0.20378987113107377,161.057,0.547406,0.056942,7.0283,87.462,72.4197,62.755,57.4868,55.0131,53.7385,52.6489,51.8853,51.134,50.395,49.6682,48.6712,47.561,45.5625,41.8829,36.6312,30.8768,19.687
0,0,0.20521496108340115,160.672,0.538068,0.0509901,7.12504,88.1236,72.9821,63.2315,57.9089,55.408,54.1189,53.0168,52.2443,51.4841,50.7363,50.0007,48.9917,47.8678,45.8443,42.1178,36.7979,30.9702,19.6559
0,0,0.20659960888137358,160.286,0.528995,0.0453256,7.21897,88.7561,73.5204,63.688,58.3135,55.7864,54.4835,53.3692,52.5882,51.8195,51.0631,50.3192,49.2985,48.1615,46.114,42.3422,36.9567,31.0581,19.6244
0,0,0.20794473019641035,159.896,0.520181,0.0399678,7.31054,89.3559,74.0314,64.1215,58.6975,56.1455,54.8294,53.7036,52.9143,52.1375,51.3731,50.6212,49.5893,48.4397,46.3693,42.5542,37.1056,31.1393,19.592
0,0,0.20924574667141477,159.495,0.511656,0.0343288,7.39408,89.9999,74.5853,64.5952,59.1198,56.5417,55.2117,54.0738,53.2759,52.4905,51.7176,50.9571,49.9134,48.7505,46.6557,42.7945,37.2785,31.2391,19.5675
0,0,0.2105034213659029,159.086,0.503415,0.0283767,7.46954,90.6927,75.1865,65.1136,59.5843,56.9788,55.6341,54.4835,53.6765,52.882,52.1001,51.3306,50.2745,49.0975,46.9767,43.0662,37.4777,31.3589,19.5514
0,0,0.2117185173393909,158.669,0.495453,0.0223252,7.53901,91.4063,75.8097,65.6537,60.07,57.4368,56.0773,54.9136,54.0973,53.2936,52.5024,51.7238,50.6549,49.4634,47.316,43.3548,37.6914,31.4903,19.5406
0,0,0.2128869140704916,158.252,0.487797,0.0167705,7.60749,92.0617,76.3822,66.1498,60.5159,57.8571,56.4837,55.3081,54.4832,53.671,52.8712,52.084,51.0033,49.7985,47.6264,43.6181,37.8851,31.6076,19.5269
0,0,0.21400922200681796,157.841,0.480443,0.0118036,7.67593,92.6456,76.8913,66.5901,60.911,58.229,56.8432,55.6567,54.8241,54.0041,53.1967,52.4018,51.3103,50.0935,47.8991,43.8482,38.0523,31.7059,19.5087
0,0,0.21508238891030546,157.421,0.473411,0.00679708,7.73852,93.2415,77.4141,67.0445,61.3202,58.6149,57.2167,56.0192,55.1788,54.3509,53.5357,52.7331,51.6309,50.4017,48.1846,44.0906,38.2304,31.8133,19.4954
0,0,0.21610565172143795,156.998,0.466706,0.00145316,7.79272,93.8892,77.9875,67.547,61.7752,59.0453,57.6339,56.4248,55.5761,54.74,53.9164,53.1056,51.9918,50.7495,48.5083,44.3676,38.4379,31.9434,19.4917
0,0,0.21708206267827995,156.571,0.460308,-0.00403631,7.84058,94.5629,78.5878,68.076,62.2561,59.5012,58.0762,56.8552,55.9981,55.1534,54.3214,53.5021,52.3764,51.1206,48.8544,44.6656,38.6634,32.0878,19.4945
0,0,0.1318499943152708,156.14,0.454232,-0.00914454,7.88663,29.5412,79.149,68.5713,62.7065,59.9282,58.4907,57.2586,56.3935,55.5409,54.701,53.8737,52.7369,51.4685,49.1789,44.9448,38.8744,32.2224,19.496
0,0,0.13240373455781937,155.724,0.448487,-0.0135539,7.93355,27.7023,79.63,68.9946,63.0908,60.2923,58.8438,57.602,56.73,55.8705,55.0236,54.1894,53.043,51.7636,49.4535,45.18,39.0503,32.332,19.4914
0,0,0.13292672751797055,155.324,0.443061,-0.0175955,7.97866,26.7208,80.0714,69.3834,63.4438,60.6265,59.1679,57.9173,57.0389,56.173,55.3196,54.4791,53.3238,52.0342,49.7053,45.3954,39.2108,32.4312,19.4854
0,0,0.13341762378521158,154.936,0.437968,-0.0217493,8.01765,25.9004,80.5342,69.7933,63.8174,60.9812,59.5123,58.2526,57.3677,56.4953,55.6355,54.7884,53.6239,52.3239,49.9756,45.6282,39.3865,32.5428,19.4856
0,0,0.13387931495349836,154.55,0.433178,-0.0258522,8.05242,25.2207,80.997,70.2048,64.1936,61.3388,59.8597,58.5911,57.6998,56.821,55.9547,55.1011,53.9276,52.6174,50.2499,45.8651,39.5667,32.6587,19.4892
0,0,0.13431122270403972,154.164,0.428697,-0.0295703,8.0858,24.7115,81.4167,70.5783,64.5348,61.6631,60.1749,58.8982,58.001,57.1164,56.2442,55.3849,54.2031,52.8835,50.4985,46.0798,39.7294,32.7626,19.491
0,0,0.13471161208046212,153.796,0.424543,-0.0323124,8.1227,24.4534,81.7167,70.8423,64.7743,61.8897,60.3945,59.1118,58.2102,57.3211,56.4446,55.5808,54.3929,53.0661,50.6681,46.224,39.8352,32.8255,19.4815
0,0,0.13508183249327832,153.439,0.420702,-0.0343325,8.1611,24.3444,81.9283,71.0259,64.9391,62.0446,60.5442,59.2567,58.3518,57.4593,56.5794,55.7123,54.5197,53.1877,50.7799,46.3168,39.8996,32.8587,19.4646
0,0,0.1354191851214628,153.082,0.417202,-0.03652,8.19301,24.1766,82.1667,71.2356,65.129,62.2243,60.7182,59.4257,58.5173,57.6213,56.7379,55.8672,54.6696,53.3319,50.9135,46.43,39.9819,32.9064,19.4548
0,0,0.13572588685371514,152.727,0.41402,-0.0388769,8.21877,23.9586,82.432,71.4713,65.3442,62.4285,60.9166,59.6189,58.7068,57.807,56.9198,56.0453,54.8425,53.4988,51.0691,46.5635,40.0819,32.9684,19.4518
0,0,0.13600444373813034,152.373,0.41113,-0.0412011,8.24049,23.7371,82.6977,71.7085,65.5613,62.6352,61.1175,59.8147,58.8989,57.9955,57.1046,56.2264,55.0183,53.6686,51.2279,46.7007,40.1858,33.0345,19.4522
0,0,0.1362517714078222,152.031,0.408564,-0.0427948,8.26376,23.6368,82.8729,71.863,65.7015,62.7678,61.2459,59.9396,59.0213,58.1152,57.2217,56.3409,55.1292,53.7754,51.3269,46.7846,40.2468,33.0699,19.445
0,0,0.1364702795244205,151.705,0.406297,-0.0436146,8.28935,23.6585,82.9511,71.9283,65.7585,62.8204,61.2963,59.9879,59.068,58.1606,57.2656,56.3833,55.1696,53.8135,51.3608,46.8105,40.261,33.0716,19.429
0,0,0.1366579439721563,151.381,0.40435,-0.0443878,8.31069,23.6643,83.0275,71.993,65.8154,62.8734,61.3471,60.0368,59.1156,58.2068,57.3104,56.4269,55.2113,53.853,51.3964,46.8386,40.2779,33.0766,19.4164
0,0,0.13681553584275108,151.058,0.402715,-0.04563,8.32347,23.5623,83.1693,72.1195,65.9312,62.9835,61.4541,60.1411,59.2179,58.3071,57.4088,56.5232,55.3048,53.9434,51.4808,46.9112,40.3326,33.1109,19.4155
0,0,0.13694469370611317,150.738,0.401375,-0.0471264,8.32983,23.3978,83.3484,72.2818,66.0813,63.127,61.594,60.2778,59.3523,58.4392,57.5386,56.6507,55.429,54.0638,51.5941,47.0106,40.4103,33.1633,19.4227
0,0,0.13704715251861602,150.417,0.400312,-0.0484387,8.33381,23.2508,83.5072,72.426,66.2149,63.255,61.7189,60.4,59.4725,58.5574,57.6547,56.7648,55.5402,54.1717,51.6959,47.1002,40.4807,33.2115,19.4304
0,0,0.13712069539156024,150.114,0.399549,-0.0490435,8.33955,23.2035,83.577,72.4884,66.2722,63.3096,61.772,60.4517,59.5233,58.6072,57.7036,56.8127,55.5868,54.2167,51.738,47.1366,40.5083,33.229,19.4305
1,0,0.13716782837304087,149.817,0.39906,-0.0492901,8.34444,23.1969,83.6032,72.5113,66.2928,63.3288,61.7907,60.4698,59.541,58.6245,57.7205,56.8291,55.6027,54.2319,51.752,47.1481,40.5163,33.233,19.4282
1,0,0.1371876839848712,149.518,0.398854,-0.0501236,8.34024,23.0747,83.7102,72.6101,66.3855,63.4183,61.8782,60.5557,59.6256,58.7079,57.8027,56.9101,55.6819,54.3091,51.8253,47.2139,40.5699,33.272,19.4392
0.7172068241040653,0,0.13718103331877265,149.601,0.398923,-0.0515951,8.32671,22.8364,83.9047,72.7913,66.5564,63.5834,62.0402,60.7149,59.7828,58.863,57.9556,57.0609,55.8297,54.4535,51.9631,47.3383,40.6727,33.3487,19.4645
0.7178270311971732,0,0.13715423788144832,149.938,0.399201,-0.0535901,8.30585,22.5156,84.1709,73.04,66.7915,63.811,62.2635,60.9344,59.9995,59.077,58.1668,57.2692,56.0339,54.653,52.1537,47.5109,40.8162,33.4563,19.5012
0,0,0.1371068157405721,150.188,0.399693,-0.0547965,8.28869,22.3087,84.3361,73.1954,66.9391,63.9542,62.4043,61.0729,60.1364,59.2122,58.3004,57.4011,56.1634,54.7798,52.2751,47.6215,40.9091,33.5274,19.5278
0.4135773172975605,0,0.13703664639390972,150.362,0.400421,-0.0545607,8.28033,22.2965,84.3141,73.1772,66.9234,63.9397,62.3905,61.0598,60.1237,59.1999,58.2885,57.3897,56.1526,54.7696,52.2662,47.615,40.906,33.528,19.5333
1,0,0.1369452720249043,150.225,0.401369,-0.0534484,8.2762,22.3969,84.1794,73.0547,66.8097,63.8308,62.2842,60.9558,60.0214,59.0994,58.1897,57.2926,56.058,54.6777,52.1796,47.5387,40.8461,33.4871,19.5271
1,0,0.13683249986062546,150.135,0.402539,-0.0523915,8.26843,22.4769,84.0549,72.9424,66.7062,63.732,62.188,60.8619,59.9292,59.0087,58.1007,57.2052,55.9729,54.5954,52.1023,47.4714,40.7943,33.4532,19.5248
0.7492570443762394,0,0.13670305283786788,150.367,0.403882,-0.051769,8.25453,22.482,83.9898,72.8861,66.6558,63.6847,62.1423,60.8177,59.886,58.9666,58.0597,57.1652,55.9344,54.5586,52.0686,47.4439,40.7758,33.4447,19.5319
0.7739076833056385,0,0.13656146112049553,150.757,0.405351,-0.051538,8.23553,22.4206,83.9779,72.8796,66.6526,63.6831,62.1416,60.8178,59.8866,58.9677,58.0613,57.1674,55.9373,54.5622,52.0737,47.4514,40.7867,33.4586,19.5472
1,0,0.13640676084385664,151.021,0.406956,-0.0508349,8.21855,22.4205,83.9056,72.8174,66.5971,63.6313,62.0917,60.7694,59.8395,58.9218,58.0165,57.1239,55.8955,54.5223,52.0373,47.4219,40.7675,33.4506,19.5564
1,0,0.1362399158726031,151.244,0.408687,-0.0496712,8.20362,22.4814,83.7746,72.7009,66.4909,63.5303,61.9937,60.674,59.746,58.8302,57.9268,57.036,55.8102,54.4401,51.9608,47.3564,40.7189,33.4212,19.5596
0.7773308144216126,0,0.13606217923078245,151.566,0.410531,-0.0489733,8.18312,22.4647,83.7063,72.6431,66.4401,63.4832,61.9485,60.6306,59.7037,58.7892,57.8871,56.9975,55.7734,54.4053,51.9295,47.3319,40.7046,33.4178,19.572
0.7762130808395337,0,0.13587682805821139,151.938,0.412454,-0.0488868,8.15636,22.3504,83.7192,72.6611,66.4609,63.5053,61.9713,60.6539,59.7274,58.8132,57.9114,57.0222,55.7986,54.431,51.956,47.3599,40.7337,33.4469,19.5955
1,0,0.13568636840298495,152.222,0.41443,-0.0490623,8.12667,22.1946,83.767,72.7118,66.5126,63.5573,62.0234,60.7061,59.7796,58.8654,57.9636,57.0744,55.8507,54.483,52.0078,47.4106,40.7819,33.4905,19.6241
1,0,0.13548848698993846,152.457,0.416483,-0.0488665,8.09899,22.0896,83.7671,72.7183,66.5229,63.5694,62.0363,60.7198,59.7939,58.8803,57.979,57.0903,55.8673,54.5003,52.0265,47.4318,40.8059,33.5163,19.6475
0.7890730291196798,0,0.13528597902656256,152.789,0.418584,-0.0484374,8.07253,22.0156,83.7374,72.6972,66.5071,63.5563,62.0248,60.7095,59.7845,58.8718,57.9713,57.0834,55.8617,54.496,52.0246,47.4343,40.8147,33.531,19.6676
0.7869211108786037,0,0.13507903728578763,153.156,0.420731,-0.0483754,8.04233,21.886,83.7562,72.7214,66.5342,63.5848,62.0538,60.7391,59.8144,58.902,58.0021,57.1145,55.8932,54.528,52.0573,47.4683,40.8496,33.5653,19.6944
1,0,0.134866794289427,153.432,0.422933,-0.0488739,8.00682,21.6756,83.849,72.8145,66.6264,63.6761,62.1447,60.8294,59.9044,58.9915,58.0911,57.2031,55.9811,54.6151,52.1427,47.5498,40.9239,33.6292,19.7313
1,0,0.1346509849938541,153.664,0.425172,-0.0496063,7.9689,21.4356,83.9727,72.9366,66.7459,63.7939,62.2614,60.9453,60.0195,59.1059,58.2047,57.3159,56.0927,54.7253,52.2503,47.6516,41.015,33.7058,19.7725
0.7931856878274067,0,0.13443199494492977,154.001,0.427444,-0.050391,7.93017,21.1929,84.1037,73.0654,66.8719,63.918,62.3845,61.0672,60.1406,59.2263,58.3242,57.4346,56.2102,54.8413,52.3634,47.7582,41.1105,33.7857,19.8151
0.7898829785019035,0,0.13420895666446722,154.362,0.429758,-0.0509577,7.89268,20.9812,84.2066,73.1683,66.9735,64.0187,62.4844,61.1665,60.2396,59.3247,58.4221,57.5319,56.3067,54.9369,52.457,47.8476,41.1917,33.8551,19.8546
