ACCELERATION,BRAKE,STEERING,SPEED,TRACK_POSITION,ANGLE_TO_TRACK_AXIS,TRACK_EDGE_0,TRACK_EDGE_1,TRACK_EDGE_2,TRACK_EDGE_3,TRACK_EDGE_4,TRACK_EDGE_5,TRACK_EDGE_6,TRACK_EDGE_7,TRACK_EDGE_8,TRACK_EDGE_9,TRACK_EDGE_10,TRACK_EDGE_11,TRACK_EDGE_12,TRACK_EDGE_13,TRACK_EDGE_14,TRACK_EDGE_15,TRACK_EDGE_16,TRACK_EDGE_17,TRACK_EDGE_18
0.301882896283,0.0,0.000367562487019,22.0964722222,-0.0586861,0.00940197,7.9405,8.24137,9.21894,11.3361,16.1439,23.8321,31.7954,48.3032,102.077,200.0,73.1456,38.5997,26.3537,20.1227,13.8941,9.89158,8.10836,7.29085,7.06017
0.225134830567,0.0,0.00138588048702,22.1133611111,-0.0592395,0.00924223,7.94464,8.24531,9.22289,11.3402,16.1478,23.8338,31.7923,48.2821,101.922,200.0,73.2232,38.6101,26.3533,20.1195,13.8897,9.88732,8.10433,7.28687,7.05601
0.264928843651,0.0,0.00195685648698,22.1041944444,-0.059794,0.00919979,7.94879,8.24953,9.22749,11.3457,16.155,23.8434,31.8038,48.2951,101.92,200.0,73.2121,38.5962,26.3418,20.1099,13.8825,9.8819,8.09974,7.28265,7.05184
0.267096896326,0.0,0.000592697687019,22.1037222222,-0.0603303,0.00907915,7.95281,8.25343,9.2315,11.35,16.1597,23.8473,31.805,48.2847,101.814,200.0,73.2616,38.5992,26.3382,20.1049,13.8774,9.87743,8.09568,7.27873,7.04781
0.251551612864,0.0,0.000608906487018,22.1071666667,-0.0608622,0.00901574,7.95679,8.25742,9.23579,11.355,16.166,23.855,31.8131,48.2905,101.783,200.0,73.2683,38.5905,26.3293,20.0969,13.871,9.87246,8.09138,7.27472,7.04382
0.279035359411,0.0,0.00124797008702,22.1011666667,-0.0613959,0.00898522,7.96079,8.26151,9.24027,11.3603,16.1733,23.865,31.8254,48.306,101.795,200.0,73.2498,38.5749,26.3172,20.0871,13.8639,9.86714,8.08693,7.27065,7.03981
0.243168610553,0.0,0.00111678488698,22.1090833333,-0.0619237,0.0089032,7.96474,8.26543,9.24441,11.365,16.179,23.8713,31.8311,48.3063,101.739,200.0,73.2708,38.5703,26.3102,20.0803,13.858,9.86239,8.08275,7.26671,7.03585
0.263152223143,0.0,0.00185884208702,22.1045833333,-0.0624543,0.00884693,7.96872,8.26943,9.24873,11.3701,16.1855,23.8794,31.8401,48.3142,101.717,200.0,73.2721,38.5602,26.3007,20.0719,13.8515,9.85736,8.07844,7.26271,7.03187
0.326090815377,0.0,0.00184108248702,22.09175,-0.0629801,0.00884217,7.97266,8.27351,9.25328,11.3756,16.1933,23.8909,31.8552,48.3367,101.761,200.0,73.2346,38.5395,26.2864,20.0609,13.8438,9.85187,8.07393,7.25864,7.02792
0.319273303436,0.0,0.00146203248698,22.0930555556,-0.0634975,0.00860756,7.97653,8.277,9.2565,11.3785,16.1945,23.8867,31.8418,48.2925,101.507,200.0,73.3727,38.567,26.2941,20.0624,13.8417,9.8487,8.07054,7.25508,7.02403
0.217798971306,0.0,0.00131258768702,22.1151666667,-0.0640088,0.0085122,7.98036,8.28076,9.26043,11.3828,16.1996,23.8918,31.8454,48.2882,101.434,200.0,73.4055,38.5658,26.2888,20.0566,13.8364,9.84425,8.06657,7.25129,7.02019
0.225591570574,0.0,0.000851471287017,22.11325,-0.0645109,0.00837582,7.98411,8.28435,9.26406,11.3866,16.2033,23.8939,31.8437,48.2717,101.306,200.0,73.4704,38.5736,26.2876,20.0531,13.8322,9.84029,8.06287,7.24766,7.01641
0.259371962101,0.0,0.000820383687018,22.1054166667,-0.0650081,0.00826376,7.98783,8.28797,9.26777,11.3906,16.2077,23.8975,31.8448,48.262,101.21,200.0,73.5172,38.5765,26.2843,20.0485,13.8274,9.83614,8.05909,7.24402,7.01268
0.284735194728,0.0,0.000498133686983,22.0999722222,-0.0654975,0.00819844,7.9915,8.29162,9.27168,11.3951,16.2132,23.904,31.8514,48.2654,101.173,200.0,73.5289,38.5699,26.2767,20.0415,13.8217,9.83162,8.05517,7.24035,7.009
0.231701815288,0.0,0.000736952487017,22.1117777778,-0.0659847,0.00810688,7.99515,8.29521,9.27542,11.3993,16.218,23.9088,31.8547,48.2612,101.103,200.0,73.5609,38.5689,26.2717,20.036,13.8167,9.82738,8.05139,7.23675,7.00534
0.257495484146,0.0,0.000113356887018,22.1058333333,-0.0664611,0.00810974,7.99872,8.29892,9.27958,11.4044,16.2254,23.9197,31.8693,48.2835,101.151,200.0,73.5211,38.5486,26.258,20.0256,13.8096,9.82234,8.04727,7.23305,7.00177
0.317117677033,0.0,0.000662030486984,22.0934722222,-0.0669384,0.00798577,8.00229,8.30235,9.28305,11.4081,16.2291,23.922,31.8683,48.2695,101.039,200.0,73.5789,38.5548,26.2564,20.022,13.8054,9.81852,8.04372,7.22958,6.99819
0.334785463563,0.0,0.000490068087017,22.0901111111,-0.0674094,0.00807446,8.00583,8.30622,9.28764,11.4141,16.2388,23.9386,31.8933,48.3163,101.196,200.0,73.4735,38.5168,26.2347,20.0072,13.7964,9.81271,8.03926,7.22577,6.99466
0.254635830971,0.0,0.00155241368702,22.1064722222,-0.0678864,0.0079562,8.0094,8.30966,9.29114,11.4178,16.2426,23.9413,31.893,48.3039,101.091,200.0,73.5269,38.5218,26.2325,20.0033,13.7921,9.80883,8.03569,7.22229,6.99107
0.209752225778,0.0,0.00149456648702,22.1171944444,-0.0683582,0.00793379,8.01294,8.31328,9.29512,11.4226,16.2492,23.9503,31.9043,48.3188,101.107,200.0,73.507,38.507,26.2213,19.9943,13.7856,9.80408,8.03172,7.21868,6.98753
0.218805055643,0.0,0.000854162486986,22.1149166667,-0.068819,0.00782507,8.01639,8.31661,9.29853,11.4263,16.2531,23.9533,31.9047,48.3084,101.013,200.0,73.5544,38.5106,26.2187,19.9903,13.7814,9.80028,8.02824,7.21532,6.98407
0.276672149089,0.0,0.00109471288702,22.1016666667,-0.0692776,0.00775593,8.01982,8.32002,9.30215,11.4304,16.2581,23.959,31.9099,48.3093,100.968,200.0,73.5714,38.5061,26.2123,19.9841,13.7762,9.79612,8.0246,7.21189,6.98063
0.287412518082,0.0,0.00216956208702,22.0994166667,-0.0697423,0.00769776,8.0233,8.3235,9.30587,11.4347,16.2635,23.9654,31.9166,48.3136,100.938,200.0,73.5796,38.499,26.2048,19.9773,13.7707,9.79179,8.02086,7.2084,6.97714
0.238513841617,0.0,0.00208404808699,22.1101666667,-0.0702015,0.00758332,8.02674,8.32681,9.30924,11.4383,16.2672,23.968,31.9162,48.3015,100.837,200.0,73.6318,38.5039,26.2027,19.9736,13.7666,9.78806,8.01742,7.20505,6.97369
0.27484334951,0.0,0.000622614087017,22.1020555556,-0.0706415,0.00746888,8.03004,8.32997,9.31244,11.4416,16.2706,23.9701,31.9153,48.2886,100.734,200.0,73.6855,38.5096,26.2011,19.9702,13.7627,9.78453,8.01415,7.20186,6.97038
0.330198074128,0.0,0.000380112087017,22.0909722222,-0.0710745,0.00747364,8.03328,8.33335,9.31624,11.4463,16.2773,23.9802,31.9288,48.3095,100.781,200.0,73.6475,38.4907,26.1885,19.9607,13.7562,9.77993,8.01039,7.19849,6.96714
0.309437784022,0.0,0.000538130087017,22.0949722222,-0.0715045,0.00724762,8.03649,8.33618,9.31874,11.4483,16.2773,23.9746,31.9139,48.2642,100.537,200.0,73.789,38.5202,26.1978,19.9635,13.7551,9.77758,8.00771,7.19558,6.9639
0.216907267313,0.0,0.00157017088699,22.1153888889,-0.0719402,0.00722473,8.03976,8.33952,9.3224,11.4527,16.2833,23.9828,31.924,48.2773,100.549,200.0,73.7722,38.5069,26.1877,19.9554,13.7492,9.77321,8.00406,7.19225,6.96063
0.199054517261,0.0,0.00100983368702,22.1199722222,-0.0723657,0.00713509,8.04295,8.34262,9.32561,11.4562,16.2872,23.9862,31.9257,48.2708,100.477,200.0,73.8082,38.508,26.1842,19.9511,13.745,9.76959,8.0008,7.18912,6.95743
0.249835379728,0.0,0.00166196608702,22.1075555556,-0.0727931,0.00707787,8.04615,8.34581,9.32902,11.4601,16.292,23.9919,31.9314,48.2737,100.445,200.0,73.8187,38.5023,26.1776,19.9449,13.74,9.76564,7.99737,7.18592,6.95423
0.284735194728,0.0,0.00123221248702,22.0999722222,-0.0732116,0.00701874,8.04929,8.34894,9.33233,11.4639,16.2967,23.9973,31.9366,48.2757,100.411,200.0,73.8315,38.4973,26.1714,19.9391,13.7352,9.7618,7.99403,7.18278,6.95108
0.241610354412,0.0,0.00112183008699,22.1094444444,-0.0736244,0.00691717,8.05238,8.35191,9.33536,11.4671,16.3,23.9997,31.9365,48.2652,100.323,200.0,73.878,38.5014,26.1694,19.9357,13.7315,9.75843,7.99093,7.17977,6.94798
0.252535837167,0.0,0.00105095768702,22.1069444444,-0.0740319,0.0068838,8.05543,8.35501,9.33872,11.4711,16.3053,24.0066,31.9445,48.274,100.319,200.0,73.8716,38.4915,26.161,19.9287,13.7262,9.75446,7.98756,7.17668,6.94493
0.292138123312,0.0,0.00156191728702,22.0984444444,-0.0744399,0.00674694,8.05848,8.35786,9.34152,11.4738,16.3075,24.0064,31.9398,48.2533,100.187,200.0,73.9463,38.5033,26.1625,19.9272,13.7233,9.75148,7.98467,7.17377,6.94186
0.315543066112,0.0,0.00145220608699,22.0937777778,-0.0748422,0.00677698,8.0615,8.36106,9.34518,11.4785,16.3145,24.0175,31.9555,48.28,100.262,200.0,73.8905,38.4802,26.1483,19.917,13.7167,9.74695,7.98106,7.1706,6.93884
0.298840581349,0.0,0.000508448087017,22.0970833333,-0.0752305,0.00660246,8.0644,8.36368,9.3476,11.4806,16.3154,24.0144,31.9457,48.2477,100.082,200.0,73.9965,38.5007,26.1539,19.918,13.715,9.74454,7.9785,7.16791,6.93592
0.223881975201,0.0,0.00129757648702,22.1136666667,-0.0756221,0.00658863,8.06734,8.3667,9.35093,11.4846,16.3209,24.0222,31.9556,48.2613,100.101,200.0,73.976,38.4873,26.1441,19.9103,13.7095,9.74055,7.97519,7.1649,6.93299
0.219814233507,0.0,0.00105544328702,22.1146666667,-0.0760067,0.00649422,8.07022,8.36947,9.35376,11.4876,16.3241,24.0244,31.9555,48.2517,100.02,200.0,74.0195,38.4912,26.1422,19.907,13.706,9.7374,7.97229,7.1621,6.9301
0.247397185761,0.0,0.00183614128699,22.1081111111,-0.0763945,0.00644368,8.07313,8.37237,9.35685,11.4912,16.3285,24.0297,31.9608,48.2547,99.9935,200.0,74.0282,38.4856,26.1361,19.9014,13.7015,9.7338,7.96918,7.15919,6.92719
0.273152410799,0.0,0.00203734008702,22.1024166667,-0.0767797,0.00636929,8.07601,8.3752,9.35979,11.4944,16.3322,24.0333,31.9631,48.2509,99.9376,200.0,74.0559,38.4852,26.1322,19.8971,13.6975,9.73045,7.96619,7.15634,6.92429
0.252412668984,0.0,0.000923736887015,22.1069722222,-0.0771492,0.00625771,8.07878,8.37781,9.3624,11.4971,16.3346,24.034,31.9604,48.2357,99.8344,200.0,74.1143,38.4933,26.1324,19.8951,13.6946,9.72763,7.96351,7.15369,6.92152
0.252043404734,0.0,0.00138161168699,22.1070555556,-0.0775187,0.00615614,8.08154,8.38045,9.36505,11.4998,16.3373,24.0354,31.959,48.2234,99.7439,200.0,74.165,38.4993,26.1316,19.8926,13.6915,9.72471,7.96078,7.15101,6.91874
0.298702782128,0.0,0.00131886368702,22.0971111111,-0.077883,0.00614994,8.08428,8.38327,9.36818,11.5036,16.3426,24.0431,31.969,48.238,99.77,200.0,74.1406,38.4854,26.1218,19.8851,13.6862,9.72093,7.95766,7.1482,6.91601
0.334934146964,0.0,0.00151652248702,22.0900833333,-0.0782447,0.00593823,8.08698,8.3856,9.37016,11.505,16.342,24.0369,31.9538,48.1941,99.5443,200.0,74.2794,38.5149,26.1318,19.8886,13.6858,9.71915,7.9555,7.14579,6.91329
0.242448585525,0.0,0.000660335687015,22.10925,-0.0785933,0.00594967,8.08959,8.38834,9.37326,11.5089,16.3477,24.0455,31.9656,48.213,99.5904,200.0,74.2422,38.498,26.1208,19.8805,13.6804,9.71536,7.95244,7.14307,6.91067
0.220151314399,0.0,0.00166776528699,22.1145833333,-0.0789474,0.00591963,8.09225,8.39102,9.37617,11.5123,16.3522,24.0513,31.9724,48.2203,99.5864,200.0,74.2375,38.4895,26.1136,19.8744,13.6758,9.71192,7.94952,7.14038,6.90802
0.241969359338,0.0,0.00133341968702,22.1093611111,-0.0792936,0.00591248,8.09484,8.3937,9.37914,11.5159,16.3572,24.0586,31.9818,48.2337,99.6096,200.0,74.2153,38.4766,26.1045,19.8674,13.6708,9.70834,7.94657,7.13771,6.90542
0.241012802281,0.0,0.00125831768701,22.1095833333,-0.0796345,0.00586861,8.0974,8.39625,9.38186,11.5191,16.3611,24.0632,31.9865,48.2365,99.5875,200.0,74.2227,38.4715,26.099,19.8624,13.6668,9.70516,7.94382,7.13515,6.90286
0.253769723446,0.0,0.000670377686991,22.1066666667,-0.079965,0.00579327,8.09987,8.39864,9.38432,11.5217,16.364,24.0655,31.9871,48.2299,99.5261,200.0,74.2559,38.4736,26.0968,19.8593,13.6637,9.7024,7.94131,7.13273,6.90038
0.248492400442,0.0,0.00112375968702,22.1078611111,-0.0802955,0.00575465,8.10235,8.40113,9.38698,11.5248,16.3679,24.0703,31.9922,48.2338,99.5095,200.0,74.2599,38.4679,26.0911,19.8542,13.6596,9.69929,7.93863,7.13024,6.8979
0.276018078086,0.0,0.00173911008701,22.1018055556,-0.0806276,0.00565499,8.10484,8.40348,9.38932,11.5272,16.37,24.071,31.9898,48.2204,99.4188,200.0,74.3126,38.4751,26.0911,19.8524,13.657,9.69674,7.93622,7.12785,6.8954
0.274062051764,0.0,0.00150300128702,22.1022222222,-0.0809528,0.00563591,8.10727,8.40596,9.39204,11.5304,16.3744,24.0769,31.9971,48.2295,99.4255,200.0,74.3015,38.4655,26.0837,19.8464,13.6527,9.69349,7.9335,7.12536,6.89296
0.305784704486,0.0,0.00195819328699,22.0956944444,-0.081278,0.00549191,8.10971,8.40816,9.39407,11.5322,16.3752,24.0745,31.9892,48.2033,99.2806,200.0,74.3901,38.4823,26.0882,19.8471,13.6512,9.69144,7.93134,7.12311,6.89052
0.244974906841,0.0,0.00232432248701,22.1086666667,-0.0816023,0.00544756,8.11214,8.41058,9.39664,11.5351,16.3788,24.0787,31.9933,48.2053,99.2568,200.0,74.3993,38.4781,26.0832,19.8424,13.6474,9.68845,7.92874,7.12068,6.88808
0.23958269874,0.0,0.000372052887014,22.1099166667,-0.0819026,0.00531262,8.11438,8.4126,9.39851,11.5368,16.3795,24.0763,31.9858,48.1805,99.1212,200.0,74.4831,38.4941,26.0876,19.8432,13.6461,9.68657,7.92676,7.1186,6.88583
0.223200562826,0.0,0.00197563048701,22.1138333333,-0.0822144,0.00523012,8.11672,8.41484,9.40076,11.5391,16.3818,24.0777,31.9849,48.1712,99.0503,200.0,74.5241,38.4985,26.0866,19.8409,13.6434,9.68407,7.92444,7.11634,6.88349
0.275495564116,0.0,0.00215936448699,22.1019166667,-0.0825235,0.00515383,8.11903,8.41707,9.40303,11.5415,16.3843,24.0794,31.9848,48.1634,98.9867,200.0,74.5603,38.5017,26.0851,19.8383,13.6406,9.68154,7.92211,7.11408,6.88117
0.253399136532,0.0,0.00145968888701,22.10675,-0.0828211,0.00504988,8.12126,8.41914,9.40505,11.5435,16.3859,24.0791,31.9809,48.1474,98.889,200.0,74.6197,38.5112,26.0865,19.8374,13.6386,9.6794,7.92001,7.11197,6.87893
0.256249540421,0.0,8.38508870135e-05,22.1061111111,-0.0831005,0.00491398,8.12335,8.421,9.40673,11.5449,16.3862,24.0762,31.9726,48.1216,98.7517,200.0,74.7067,38.5284,26.0915,19.8387,13.6376,9.67775,7.91821,7.11006,6.87683
0.258870679659,0.0,0.000790180886994,22.1055277778,-0.0833825,0.00490111,8.12547,8.42316,9.4091,11.5477,16.3901,24.0816,31.9793,48.1305,98.762,200.0,74.6941,38.5192,26.0847,19.8333,13.6337,9.6749,7.91584,7.10789,6.87471
0.309578865076,0.0,0.00128784088701,22.0949444444,-0.083665,0.00477093,8.12758,8.42506,9.41084,11.5492,16.3906,24.0791,31.9718,48.1065,98.6322,200.0,74.7764,38.535,26.0891,19.8341,13.6325,9.67316,7.91399,7.10595,6.87259
0.221954900467,0.0,0.00274067088701,22.1141388889,-0.0839575,0.00477665,8.12977,8.42735,9.41341,11.5524,16.3952,24.086,31.9812,48.1211,98.6656,200.0,74.748,38.5215,26.0803,19.8275,13.628,9.67002,7.91143,7.10367,6.8704
0.249468634,0.0,0.00309426688701,22.1076388889,-0.084249,0.00464505,8.13196,8.42931,9.41522,11.554,16.3958,24.0836,31.9738,48.0971,98.5353,200.0,74.8308,38.5372,26.0845,19.8282,13.6268,9.6682,7.90951,7.10165,6.86821
0.227195024734,0.0,0.00108913088699,22.1128611111,-0.084516,0.00451535,8.13395,8.43109,9.41683,11.5553,16.3961,24.0808,31.9659,48.0726,98.4054,200.0,74.9144,38.5536,26.0893,19.8294,13.6258,9.66663,7.90779,7.09982,6.8662
0.269662651171,0.0,0.00183627488701,22.1031666667,-0.084786,0.00439995,8.13597,8.43292,9.41854,11.5569,16.3969,24.0791,31.9598,48.0523,98.2932,200.0,74.9863,38.5668,26.0927,19.8298,13.6245,9.66488,7.90598,7.09794,6.86417
0.259748348314,0.0,0.00145114568701,22.1053333333,-0.0850477,0.00428646,8.13793,8.43469,9.42019,11.5583,16.3976,24.0773,31.9537,48.0322,98.1828,200.0,75.0575,38.58,26.0961,19.8302,13.6233,9.6632,7.90423,7.09613,6.86221
0.247518717043,0.0,0.000541609286995,22.1080833333,-0.0852959,0.00421112,8.13979,8.43645,9.42193,11.5601,16.3992,24.0777,31.9519,48.0221,98.1163,200.0,75.0989,38.5856,26.0962,19.8289,13.6213,9.6613,7.90243,7.09434,6.86034
0.252166452774,0.0,0.00102322728701,22.1070277778,-0.0855445,0.00409907,8.14165,8.43813,9.42347,11.5614,16.3997,24.0758,31.9456,48.0018,98.0069,200.0,75.1702,38.5991,26.0998,19.8295,13.6202,9.65975,7.90078,7.09262,6.85847
0.255131633196,0.0,0.000281072487014,22.1063611111,-0.0857813,0.00407284,8.14343,8.43991,9.42538,11.5636,16.4026,24.0792,31.9494,48.005,97.9974,200.0,75.1723,38.5947,26.0956,19.8258,13.6173,9.6575,7.89886,7.09084,6.8567
0.301466824968,0.0,0.000599380087012,22.0965555556,-0.0860169,0.00399082,8.14519,8.44155,9.42698,11.5652,16.4038,24.079,31.9464,47.9925,97.9224,200.0,75.2203,38.6023,26.0967,19.8251,13.6157,9.6558,7.89719,7.08916,6.85493
0.235091379891,0.0,0.001480407687,22.1109722222,-0.0862569,0.00398129,8.14699,8.44339,9.42901,11.5676,16.4071,24.0837,31.9523,48.0005,97.9328,200.0,75.2083,38.5942,26.0908,19.8204,13.6124,9.65335,7.89516,7.08732,6.85313
0.253893332661,0.0,0.00142037528701,22.1066388889,-0.0864919,0.00391453,8.14875,8.44507,9.43068,11.5694,16.4088,24.0844,31.9511,47.9923,97.8758,200.0,75.2439,38.5985,26.0905,19.8189,13.6104,9.65151,7.89343,7.08562,6.85136
0.223427546432,0.0,0.00178095968701,22.1137777778,-0.0867261,0.00386589,8.15051,8.44677,9.43245,11.5713,16.4109,24.0863,31.9521,47.9891,97.8399,200.0,75.2646,38.599,26.0884,19.8164,13.6081,9.6495,7.89163,7.08389,6.84961
0.268249462456,0.0,0.002212440487,22.1034722222,-0.0869602,0.00378197,8.15226,8.4484,9.43402,11.5728,16.412,24.0859,31.9489,47.976,97.7628,200.0,75.3146,38.6071,26.0898,19.8159,13.6066,9.64783,7.88999,7.08224,6.84785
0.24485420973,0.0,0.000827504887013,22.1086944444,-0.0871761,0.00367468,8.15388,8.44983,9.4353,11.5739,16.4122,24.0835,31.9422,47.9557,97.657,200.0,75.3854,38.621,26.0939,19.817,13.6059,9.64658,7.8886,7.08076,6.84623
0.250080076458,0.0,0.00125339248701,22.1075,-0.0873919,0.00357312,8.15549,8.45128,9.43662,11.575,16.4126,24.0815,31.9363,47.937,97.5582,200.0,75.4515,38.6336,26.0975,19.8177,13.605,9.64527,7.8872,7.07928,6.8446
0.248736219623,0.0,0.00170018368701,22.1078055556,-0.0876078,0.00351494,8.15711,8.45282,9.43817,11.5766,16.4142,24.0824,31.9356,47.9304,97.5099,200.0,75.4818,38.637,26.0969,19.8162,13.6032,9.64355,7.8856,7.07771,6.84298
0.307607629,0.0,0.001856707287,22.0953333333,-0.0878209,0.00334709,8.1587,8.45409,9.4391,11.5769,16.4126,24.0759,31.9216,47.8932,97.3344,200.0,75.6036,38.664,26.107,19.8206,13.6039,9.6429,7.88451,7.07637,6.84138
0.211936748075,0.0,0.000336205287012,22.1166388889,-0.0880145,0.00330418,8.16015,8.4555,9.44054,11.5785,16.4142,24.0773,31.9221,47.8899,97.3021,200.0,75.6234,38.665,26.1055,19.8187,13.602,9.64126,7.88303,7.07495,6.83993
0.244130859505,0.0,0.000394982887013,22.1088611111,-0.0882044,0.00321263,8.16158,8.45676,9.44169,11.5794,16.4145,24.0754,31.9166,47.8729,97.2133,200.0,75.6839,38.6767,26.1089,19.8195,13.6013,9.64013,7.8818,7.07365,6.8385
0.227424707977,0.0,0.000302419287011,22.1128055556,-0.0883891,0.00318402,8.16296,8.45813,9.44313,11.581,16.4165,24.0775,31.9185,47.8731,97.1968,200.0,75.6924,38.675,26.1064,19.817,13.5992,9.63845,7.88034,7.07227,6.83712
0.271339171716,0.0,0.000720554086999,22.1028055556,-0.0885737,0.00314253,8.16434,8.45947,9.44451,11.5825,16.4181,24.0788,31.919,47.8697,97.1655,200.0,75.7117,38.6761,26.1051,19.8153,13.5975,9.6369,7.87893,7.07092,6.83573
0.236149995258,0.0,0.00162132608701,22.1107222222,-0.088763,0.00310057,8.16576,8.46085,9.44592,11.584,16.4197,24.0802,31.9194,47.8665,97.134,200.0,75.731,38.6771,26.1037,19.8134,13.5956,9.6353,7.87748,7.06953,6.83431
0.250324932913,0.0,0.00159099688701,22.1074444444,-0.0889477,0.00306624,8.16715,8.4622,9.44733,11.5856,16.4215,24.082,31.9207,47.8651,97.111,200.0,75.7444,38.6767,26.1017,19.8112,13.5937,9.63368,7.87604,7.06816,6.83292
0.236621509253,0.0,0.000184013286999,22.1106111111,-0.0891141,0.00296467,8.16839,8.46326,9.44822,11.5862,16.4211,24.0789,31.9133,47.8443,97.0091,200.0,75.8156,38.6915,26.1067,19.8131,13.5935,9.63289,7.87506,7.06706,6.83167
0.253646154357,0.0,0.00217399768701,22.1066944444,-0.0892961,0.00292462,8.16976,8.46459,9.44958,11.5877,16.4227,24.0803,31.9139,47.8413,96.9793,200.0,75.834,38.6924,26.1054,19.8113,13.5918,9.63135,7.87367,7.06572,6.83031
0.266458010703,0.0,0.000506266487011,22.1038611111,-0.0894572,0.00282591,8.17096,8.46561,9.45043,11.5882,16.4223,24.0772,31.9067,47.8211,96.8806,200.0,75.9035,38.7069,26.1102,19.8131,13.5917,9.63059,7.87272,7.06465,6.8291
0.23863244621,0.0,0.00199346208701,22.1101388889,-0.0896289,0.00278633,8.17225,8.46685,9.4517,11.5896,16.4238,24.0784,31.9069,47.8177,96.8505,200.0,75.9224,38.7081,26.1091,19.8115,13.59,9.62915,7.87142,7.0634,6.82781
0.26239325229,0.0,0.002230576887,22.10475,-0.0897987,0.00271624,8.17352,8.46801,9.45279,11.5906,16.4243,24.0775,31.9035,47.8059,96.7855,200.0,75.9672,38.716,26.111,19.8116,13.5891,9.62803,7.87026,7.06221,6.82653
0.223087128695,0.0,0.000700492887012,22.1138611111,-0.089949,0.00264328,8.17465,8.46901,9.4537,11.5913,16.4245,24.0759,31.8991,47.7924,96.7156,200.0,76.0161,38.7254,26.1137,19.8123,13.5886,9.62714,7.86929,7.06118,6.82541
0.259121240067,0.0,-0.00056577711299,22.1054722222,-0.0900825,0.00254553,8.17565,8.46983,9.45432,11.5916,16.4237,24.0724,31.8912,47.7713,96.6161,200.0,76.0875,38.7409,26.1193,19.8146,13.5889,9.62666,7.86858,7.06033,6.8244
0.230077200818,0.0,0.000802324887001,22.1121666667,-0.0902255,0.00249403,8.17672,8.47082,9.45527,11.5925,16.4244,24.0721,31.8892,47.7634,96.5703,200.0,76.119,38.746,26.1202,19.8143,13.588,9.62564,7.86757,7.05931,6.82333
0.238158263644,0.0,0.000277201287011,22.11025,-0.0903591,0.00247448,8.17772,8.47181,9.45633,11.5937,16.4258,24.0737,31.8908,47.7639,96.5599,200.0,76.1244,38.7445,26.1183,19.8125,13.5864,9.62441,7.86651,7.05831,6.82233
0.245699922538,0.0,6.00668870103e-05,22.1085,-0.0904864,0.00245922,8.17867,8.47277,9.45735,11.5949,16.4273,24.0755,31.8927,47.7653,96.5538,200.0,76.1266,38.7424,26.1161,19.8105,13.5849,9.62321,7.86548,7.05735,6.82137
0.2969152453,0.0,0.00298354168701,22.0974722222,-0.0906387,0.00237578,8.17981,8.47376,9.45821,11.5956,16.4272,24.0733,31.8871,47.749,96.4726,200.0,76.1845,38.754,26.1198,19.8117,13.5846,9.6224,7.86453,7.05633,6.82023
0.208232025764,0.0,0.002263020087,22.1175833333,-0.0907796,0.0023753,8.18087,8.47485,9.45943,11.597,16.4293,24.0764,31.8912,47.7551,96.4845,200.0,76.1731,38.7481,26.1158,19.8087,13.5825,9.62091,7.86332,7.05524,6.81917
0.240058769537,0.0,0.00238185008701,22.1098055556,-0.0909175,0.00225085,8.1819,8.47564,9.45994,11.5971,16.4279,24.0711,31.8802,47.7269,96.3558,200.0,76.2672,38.7692,26.1238,19.8124,13.5833,9.62065,7.86269,7.0544,6.81814
0.224564773029,0.0,0.00173694928701,22.1135,-0.0910448,0.00214833,8.18286,8.47639,9.46048,11.5972,16.4268,24.0671,31.8717,47.7044,96.2513,200.0,76.3438,38.786,26.1301,19.8151,13.5838,9.62028,7.86205,7.0536,6.81718
0.258119967668,0.0,0.002162598087,22.1056944444,-0.0911722,0.00202435,8.18381,8.4771,9.46091,11.5971,16.4252,24.0617,31.8605,47.676,96.1228,200.0,76.4387,38.8075,26.1384,19.8191,13.5848,9.62012,7.86151,7.05285,6.81622
0.224792680427,0.0,0.00204661528701,22.1134444444,-0.0912943,0.00190991,8.18472,8.47779,9.46134,11.5971,16.4238,24.0568,31.8504,47.6501,96.005,200.0,76.5263,38.8272,26.146,19.8226,13.5857,9.61992,7.86097,7.05211,6.8153
