1,0,0.07276252489984636,157.059,0.41057,-0.12524,9.32766,16.7024,22.7762,110.11,102.94,99.3855,97.5019,95.8617,94.6953,93.5334,92.3763,91.2243,89.6207,87.8018,84.4356,77.9016,67.7299,55.3347,28.5346
1,0,0.07227611863544235,157.35,0.419221,-0.131788,9.14448,16.2413,22.0701,109.891,102.763,99.2316,97.3602,95.7309,94.5723,93.4183,92.2692,91.1252,89.5328,87.727,84.3854,77.9011,67.81,55.5127,28.8382
0.773661485663798,0,0.0717601940160722,157.749,0.428397,-0.138159,8.95648,15.7838,21.3883,109.642,102.556,99.0465,97.1874,95.569,94.4182,93.2722,92.131,90.9951,89.414,87.6213,84.3045,77.8702,67.8609,55.6642,29.1282
0.7740103055161999,0,0.033900674055222645,158.189,0.438094,-0.14453,8.76251,15.324,20.7167,35.4087,102.341,98.8537,97.0067,95.3991,94.2561,93.1179,91.9846,90.8567,89.2869,87.5071,84.2149,77.8302,67.9019,55.8049,29.4104
1,0,0.03357238175476653,158.515,0.448312,-0.150894,8.56269,14.8623,20.0558,32.7483,102.118,98.6523,96.8173,95.2204,94.0852,92.9547,91.8293,90.7092,89.1506,87.3837,84.1158,77.7803,67.9324,55.9346,29.6845
1,0,0.033228667619879124,158.811,0.45901,-0.156596,8.36169,14.42,19.4478,31.0811,101.8,98.3568,96.5343,94.9484,93.8211,92.6988,91.5815,90.4697,88.9227,87.1692,83.927,77.6437,67.8826,55.995,29.9282
0.7719934359225917,0,0.03287075254578625,159.218,0.47015,-0.161354,8.16137,14.008,18.9072,29.9662,101.35,97.9312,96.1217,94.5474,93.4286,92.3148,91.2061,90.1031,88.5685,86.8296,83.6148,77.3885,67.7237,55.962,30.1316
0.7756070137490261,0,0.0324987650477748,159.669,0.481728,-0.165547,7.95907,13.615,18.4066,29.1057,100.821,97.4263,95.6301,94.0678,92.9576,91.8526,90.753,89.659,88.1374,86.4134,83.2274,77.0606,67.4974,55.8707,30.3075
1,0,0.03211312280052733,160.009,0.493731,-0.169244,7.75434,13.2385,17.9403,28.4344,100.223,96.8525,95.07,93.52,92.4189,91.3229,90.2326,89.1479,87.6396,85.931,82.7749,76.67,67.2131,55.7286,30.4584
1,0,0.031714596895765335,160.311,0.506135,-0.172504,7.54696,12.8772,17.5042,27.9212,99.5648,96.2194,94.4509,92.9135,91.8215,90.735,89.6541,88.5791,87.0844,85.3918,82.2664,76.2254,66.8785,55.5424,30.5864
0.7811774816395839,0,0.03130411906931914,160.724,0.518911,-0.175455,7.33653,12.5281,17.0917,27.5314,98.8631,95.5433,93.789,92.2645,91.1819,90.1048,89.0335,87.9684,86.4877,84.8114,81.7173,75.7415,66.5073,55.3233,30.6954
0.7835360260773614,0,0.030882267639979838,161.174,0.532041,-0.178315,7.1221,12.1866,16.6912,27.2052,98.1455,94.8513,93.1114,91.5998,90.5266,89.4591,88.3975,87.3422,85.8755,84.2155,81.1529,75.2425,66.1211,55.0892,30.7922
1,0,0.030449749441825574,161.51,0.545503,-0.181152,6.90364,11.8516,16.2998,26.9311,97.4208,94.1524,92.4269,90.9281,89.8643,88.8064,87.7545,86.709,85.2563,83.6127,80.5814,74.7363,65.727,54.8459,30.8788
1,0,0.030007239180112708,161.817,0.559276,-0.184036,6.68116,11.5223,15.9149,26.6959,96.6982,93.4555,91.7442,90.2582,89.2038,88.1553,87.1132,86.0774,84.6386,83.0111,80.011,74.2303,65.3317,54.599,30.9572
0.7802662552987137,0,0.029554993885415097,162.227,0.573352,-0.186994,6.45474,11.1987,15.5361,26.5026,95.9806,92.7633,91.0662,89.593,88.5478,87.5088,86.4761,85.45,84.025,82.4135,79.4441,73.7271,64.9373,54.3503,31.0281
0.7824786261248077,0,0.029093109944197906,162.673,0.587728,-0.190024,6.23013,10.8815,15.1647,26.3727,95.2664,92.0744,90.3914,88.9308,87.8948,86.8651,85.8419,84.8255,83.4141,81.8184,78.8795,73.2253,64.5428,54.0987,31.0913
1,0,0.02862171587174809,163.009,0.6024,-0.193048,6.01183,10.573,14.8061,26.3838,94.5463,91.3796,89.7107,88.2627,87.2359,86.2155,85.2017,84.1948,82.797,81.2171,78.3084,72.7169,64.1408,53.8384,31.1444
1,0,0.028141197213926432,163.31,0.617356,-0.196003,5.8004,10.2753,14.4643,26.6984,93.8134,90.6721,89.0172,87.5819,86.5643,85.5532,84.5489,83.5515,82.1673,80.6033,77.7249,72.1959,63.7261,53.5651,31.1858
0.7840102025255703,0,0.027653417442393358,163.715,0.632538,-0.195056,5.59583,9.98757,14.1375,28.1579,93.0743,89.9583,88.3175,86.8948,85.8863,84.8846,83.8897,82.902,81.5313,79.9831,77.1348,71.668,63.3038,53.2829,31.217
0.787000737612426,0,0.05945025283905776,164.153,0.647336,-0.187387,5.39786,9.70805,13.8212,98.6604,92.3406,89.2497,87.6229,86.2127,85.2133,84.2208,83.2352,82.2569,80.8997,79.367,76.5485,71.1431,62.8827,52.9992,31.2411
1,0,0.05864993995412807,164.484,0.66157,-0.179734,5.20676,9.43763,13.5173,97.8849,91.6107,88.5447,86.9318,85.534,84.5435,83.5601,82.5838,81.6149,80.2709,78.7535,75.9645,70.6196,62.4615,52.7128,31.2578
1,0,0.05787914542416447,164.778,0.675279,-0.172849,5.01919,9.15973,13.1841,97.2044,90.973,87.9304,86.3302,84.9439,83.9618,82.9868,82.019,81.0586,79.7269,78.2237,75.4616,70.1718,62.106,52.4779,31.2887
0.7988364568415001,0,0.057135282879017646,165.174,0.688509,-0.167077,4.8334,8.86691,12.803,96.6591,90.4664,87.4444,85.8557,84.4795,83.5048,82.5373,81.577,80.6242,79.3031,77.8123,75.0737,69.8315,61.8443,52.3173,31.3436
1,0,0.05641767761343121,165.597,0.701272,-0.16189,4.65149,8.57121,12.4042,96.1833,90.0268,87.0242,85.446,84.0792,83.1113,82.1506,81.1972,80.2514,78.9401,77.4606,74.7435,69.5447,61.6287,52.192,31.4074
1,0,0.05572587982390086,165.916,0.713576,-0.156865,4.4751,8.28167,12.0107,95.7259,89.6044,86.6205,85.0525,83.6949,82.7336,81.7794,80.8327,79.8936,78.5918,77.1233,74.4269,69.2697,61.422,52.072,31.4685
1,0,0.0550593272560463,166.303,0.725431,-0.15182,4.30473,8.00181,11.6318,95.2652,89.1784,86.2129,84.655,83.3063,82.3515,81.4039,80.4638,79.5314,78.239,76.7812,74.1052,68.9893,61.2091,51.9448,31.5221
1,0,0.05441757010636333,166.715,0.736845,-0.146732,4.14037,7.73193,11.2683,94.7982,88.7458,85.7985,84.2508,82.911,81.9626,81.0215,80.088,79.1621,77.879,76.432,73.7762,68.7013,60.9881,51.809,31.5677
1,0,0.05380043969853782,167.123,0.747821,-0.141536,3.98221,7.47322,10.9231,94.3176,88.2994,85.3705,83.8328,82.5019,81.5599,80.6254,79.6983,78.7791,77.5053,76.069,73.4337,68.3997,60.7539,51.6605,31.6039
1,0,0.053207992258007764,167.529,0.758358,-0.136188,3.83043,7.22644,10.5983,93.8184,87.8347,84.9243,83.3966,82.0747,81.1392,80.2112,79.2908,78.3782,77.1138,75.6883,73.0735,68.081,60.5032,51.4967,31.6296
1,0,0.05264039646108739,167.932,0.768453,-0.130699,3.68507,6.99162,10.2934,93.3018,87.3528,84.4609,82.9434,81.6305,80.7016,79.7802,78.8664,77.9605,76.7056,75.291,72.6969,67.7462,60.2371,51.3186,31.6452
1,0,0.052097989660404714,168.333,0.7781,-0.125079,3.54621,6.76878,10.0085,92.7691,86.8549,83.9816,82.4744,81.1706,80.2482,79.3334,78.4264,77.5272,76.2818,74.8783,72.3049,67.3963,59.9565,51.1268,31.6511
1,0,0.051581052983149994,168.732,0.787294,-0.119339,3.41395,6.55801,9.74378,92.2218,86.3426,83.488,81.991,80.6964,79.7806,78.8725,77.9721,77.0797,75.8439,74.4514,71.8989,67.0327,59.6627,50.9225,31.6475
1,0,0.05109009245826547,169.128,0.796026,-0.113487,3.28841,6.3597,9.49968,91.6607,85.8165,82.9806,81.494,80.2085,79.2994,78.398,77.5044,76.6188,75.3926,74.0112,71.4798,66.6561,59.3561,50.7061,31.6348
1,0,0.050625389212941324,169.522,0.804291,-0.10753,3.16974,6.17406,9.2768,91.0866,85.2775,82.4606,80.9843,79.708,78.8055,77.9109,77.0241,76.1453,74.9288,73.5585,71.0482,66.2673,59.0377,50.4784,31.6133
1,0,0.050187336825243775,169.915,0.812082,-0.101472,3.05809,6.00163,9.07643,90.4998,84.7261,81.9281,80.4622,79.1952,78.2994,77.4115,76.5315,75.6596,74.4528,73.0937,70.6046,65.8666,58.7078,50.2395,31.5829
1,0,0.04977666622586719,170.305,0.819386,-0.0953177,2.95371,5.84302,8.89987,89.901,84.1627,81.3837,79.9282,78.6705,77.7815,76.9003,76.0271,75.1622,73.9651,72.6172,70.1495,65.4545,58.3666,49.9899,31.5438
1,0,0.04939365854200169,170.693,0.826198,-0.0890687,2.85676,5.69879,8.7489,89.2903,83.5876,80.8276,79.3826,78.1342,77.2519,76.3776,75.5113,74.6532,73.4659,72.1294,69.683,65.0313,58.0146,49.7297,31.4961
1,0,0.04903887602802765,171.079,0.832508,-0.0827287,2.76752,5.56979,8.62556,88.6679,83.0009,80.2601,78.8256,77.5866,76.7111,75.8435,74.9842,74.1331,72.9556,71.6302,69.2053,64.5971,57.6519,49.4591,31.4398
1,0,0.04871288093832539,171.463,0.838306,-0.0762981,2.68617,5.45682,8.53237,88.0339,82.4027,79.6812,78.2573,77.0277,76.1589,75.2982,74.4458,73.6017,72.434,71.1201,68.7168,64.152,57.2786,49.1783,31.3751
1,0,0.04841612307639908,171.845,0.843584,-0.0697835,2.61298,5.36072,8.47224,87.3889,81.7937,79.0915,77.6781,76.458,75.5961,74.7424,73.8969,73.0597,71.902,70.5994,68.2177,63.6967,56.8952,48.8877,31.3019
1,0,0.04814910847119103,172.225,0.848333,-0.0632089,2.54817,5.28227,8.44804,86.7353,81.1762,78.4934,77.0906,75.88,75.0249,74.178,73.3395,72.5094,71.3615,70.0704,67.7103,63.2329,56.5034,48.5885,31.2209
1,0,0.047912343151643534,172.603,0.852544,-0.0565656,2.49204,5.22281,8.46463,86.0721,80.5493,77.8858,76.4938,75.2925,74.4443,73.6044,72.7728,71.9497,70.8118,69.5321,67.1937,62.7601,56.1025,48.2804,31.1319
1,0,0.04770633314669889,172.979,0.856208,-0.0498536,2.44486,5.18361,8.52785,85.3992,79.9127,77.2687,75.8874,74.6956,73.8543,73.0213,72.1967,71.3807,70.2527,68.9845,66.6678,62.2781,55.6925,47.9634,31.0348
1,0,0.04753152825986128,173.352,0.859317,-0.043093,2.40689,5.16588,8.64407,84.7186,79.2684,76.6439,75.2733,74.0911,73.2567,72.4306,71.613,70.804,69.686,68.4292,66.1343,61.7884,55.2748,47.6384,30.93
1,0,0.04738826584375891,173.724,0.861865,-0.0362971,2.37835,5.17094,8.8218,84.0314,78.6177,76.0127,74.6528,73.4801,72.6525,71.8334,71.0228,70.2209,69.1128,67.8675,65.5942,61.292,54.8503,47.3063,30.818
1,0,0.047276939476458044,174.093,0.863845,-0.0294741,2.35955,5.20049,9.07309,83.3385,77.9611,75.3757,74.0264,72.8632,72.0425,71.2304,70.4267,69.6318,68.5336,67.2998,65.0482,60.7896,54.4193,46.9674,30.6987
1,0,0.047197998961462845,174.461,0.865249,-0.0226052,2.35087,5.25698,9.41737,82.6376,77.2968,74.7308,73.3923,72.2386,71.4247,70.6195,69.8229,69.035,67.9468,66.7244,64.4944,60.2795,53.9807,46.6207,30.5719
1,0,0.04715189410227763,174.827,0.866069,-0.0156811,2.35264,5.34291,9.88262,81.9275,76.6233,74.077,72.7492,71.6051,70.7982,69.9999,69.2103,68.4295,67.3512,66.1403,63.932,59.7608,53.5336,46.2656,30.4371
1,0,0.04713884980065454,175.19,0.866301,-0.00871879,2.36516,5.4607,10.5124,81.21,75.9426,73.4158,72.0988,70.9643,70.1643,69.373,68.5904,67.8167,66.7484,65.549,63.3624,59.2349,53.0792,45.903,30.295
1,0,0.047159259634659695,175.552,0.865938,-0.00172979,2.38877,5.61336,11.3905,80.4859,75.2553,72.7483,71.442,70.3171,69.524,68.7396,67.9641,67.1974,66.1391,64.9512,62.7863,58.7024,52.618,45.5334,30.1455
1,0,0.04721317982973117,175.598,0.864979,0.00532788,2.4238,5.80519,12.7291,79.7509,74.5574,72.0702,70.7749,69.6596,68.8734,68.0961,67.3276,66.5681,65.5198,64.3434,62.2004,58.1604,52.1476,45.1549,29.9881
1,0,0.04730032925867882,175.684,0.863429,0.0123631,2.47025,6.03837,15.6144,79.0142,73.8576,71.3902,70.1057,69.0,68.2208,67.4504,66.689,65.9365,64.8982,63.7333,61.612,57.6155,51.6739,44.772,29.8246
1,0,0.09261598004387848,175.935,0.861281,0.0192611,2.52823,6.31508,87.4238,78.287,73.1667,70.7186,69.4446,68.3483,67.5759,66.8124,66.0578,65.3123,64.2837,63.13,61.0298,57.076,51.2036,44.3904,29.6572
1,0,0.09288152475549227,176.252,0.858526,0.0260579,2.59821,6.64175,86.6518,77.5653,72.4806,70.0514,68.7878,67.7008,66.935,66.1782,65.4304,64.6917,63.6727,62.53,60.4506,56.5385,50.7341,44.008,29.4849
1,0,0.09319960009063763,176.551,0.855226,0.0318934,2.67679,6.99499,85.979,76.9349,71.8803,69.4673,68.2125,67.1333,66.3732,65.6221,64.88,64.1471,63.1363,62.003,59.9414,56.0648,50.3186,43.6669,29.3251
1,0,0.09356336261028576,176.503,0.851452,0.0363337,2.76114,7.35453,85.4516,76.438,71.4056,69.0045,67.7563,66.6829,65.9271,65.1802,64.4425,63.7139,62.7091,61.5829,59.5345,55.6848,49.9826,43.3877,29.1861
1,0,0.09396972794755026,176.365,0.847236,0.0398657,2.85192,7.7298,85.0165,76.0255,71.0098,68.6179,67.3748,66.3059,65.5532,64.8097,64.0753,63.35,62.35,61.2292,59.1913,55.3627,49.6953,43.146,29.0584
1,0,0.09441647921373178,176.552,0.842601,0.0426318,2.94895,8.12172,84.6579,75.6825,70.6791,68.2939,67.0545,65.989,65.2388,64.4977,63.7658,63.0431,62.0467,60.9301,58.9001,55.0878,49.4476,42.9343,28.9395
1,0,0.09490207422538703,176.832,0.837563,0.0449149,3.05269,8.53867,84.3455,75.3812,70.387,68.0069,66.7705,65.7076,64.9593,64.2202,63.4902,62.7695,61.776,60.6627,58.6391,54.8399,49.2222,42.739,28.8239
1,0,0.09542381416149065,177.107,0.83215,0.0470979,3.16394,8.99642,84.0385,75.0839,70.098,67.7228,66.4891,65.4286,64.6822,63.9449,63.2168,62.4979,61.5071,60.397,58.3794,54.5928,48.9965,42.5425,28.705
1,0,0.09597948213334315,177.378,0.826385,0.0493833,3.28302,9.50828,83.7154,74.7711,69.7941,67.4239,66.193,65.1351,64.3905,63.6552,62.9291,62.2122,61.2242,60.1174,58.1062,54.3327,48.7589,42.3354,28.5794
1,0,0.09656743957103615,177.647,0.820285,0.0518686,3.41019,10.0874,83.3662,74.4334,69.4662,67.1017,65.874,64.819,64.0765,63.3432,62.6193,61.9046,60.9197,59.8165,57.8123,54.0533,48.504,42.1138,28.4457
1,0,0.0971862406775917,177.914,0.813865,0.0545828,3.54549,10.748,82.9878,74.0684,69.1123,66.7541,65.5299,64.478,63.7379,63.007,62.2854,61.5732,60.5917,59.4925,57.496,53.7529,48.2307,41.8766,28.3036
1,0,0.0978352107477535,178.18,0.807132,0.0574996,3.68884,11.5071,82.583,73.6787,68.7349,66.3835,65.1632,64.1148,63.3772,62.6489,61.9299,61.2203,60.2427,59.1478,57.1597,53.4338,47.9407,41.6254,28.1538
1,0,0.0985139642356607,178.446,0.80009,0.0605871,3.84033,12.39,82.1556,73.2675,68.337,65.993,64.7768,63.7321,62.9973,62.2717,61.5555,60.8488,59.8751,58.785,56.8058,53.0982,47.6359,41.3618,27.997
1,0,0.09922211559545259,178.711,0.792743,0.0638015,3.99988,13.4353,81.7099,72.8393,67.9227,65.5866,64.3747,63.334,62.6019,61.8793,61.166,60.4623,59.4928,58.4076,56.4378,52.7494,47.3194,41.0881,27.8342
1,0,0.09995937566773352,178.975,0.785094,0.0670883,4.16737,14.7103,81.252,72.3992,67.4971,65.169,63.9617,62.925,62.1958,61.4762,60.766,60.0653,59.1002,58.02,56.0597,52.3911,46.9942,40.8068,27.6663
1,0,0.1007258408389687,179.239,0.777142,0.0704128,4.34283,16.3623,80.7853,71.9508,67.0632,64.7434,63.5406,62.508,61.7819,61.0652,60.3581,59.6605,58.6998,57.6248,55.6744,52.0258,46.6625,40.5196,27.4941
1,0,0.10152151110915811,179.502,0.768887,0.0737449,4.52633,18.8749,80.313,71.4967,66.6239,64.3122,63.1141,62.0856,61.3625,60.6489,59.9449,59.2504,58.2942,57.2243,55.2837,51.6553,46.3258,40.2278,27.3179
0,0.12363870171391367,0.1712948290247059,179.764,0.760332,0.0770523,4.71769,93.4008,79.8385,71.0401,66.1819,63.8784,62.6848,61.6605,60.9403,60.2298,59.5289,58.8375,57.8857,56.8209,54.8902,51.2819,45.9862,39.933,27.1385
0,0.1221718927753217,0.1726463600396782,180.026,0.751476,0.0803143,4.91703,92.9173,79.3636,70.5828,65.7389,63.4436,62.2545,61.2342,60.517,59.8094,59.1115,58.4233,57.4759,56.4162,54.4951,50.9068,45.6446,39.6358,26.9562
0,0.13432543461083435,0.17403619664236034,179.607,0.742369,0.0830924,5.12052,92.4857,78.9354,70.1675,65.3349,63.046,61.8606,60.8437,60.1289,59.4239,58.7285,58.0428,57.099,56.0436,54.1308,50.5594,45.326,39.356,26.7788
0,0.1166420041042937,0.1754530455519135,178.939,0.733085,0.0845625,5.32053,92.2024,78.6415,69.8735,65.0439,62.7573,61.5733,60.5577,59.8439,59.1399,58.4456,57.761,56.8189,55.7654,53.8566,50.2939,45.0765,39.1298,26.6205
0,0.06305384210114995,0.1768924810231442,178.24,0.723653,0.0843736,5.51288,92.1091,78.5192,69.7348,64.8974,62.6075,61.422,60.4051,59.6905,58.9856,58.2905,57.6053,56.6622,55.6078,53.6975,50.1328,44.9151,38.972,26.487
0,0,0.17834946686324585,177.555,0.714106,0.0825459,5.69567,92.2094,78.568,69.7507,64.8948,62.5962,61.4061,60.3853,59.668,58.9605,58.2628,57.575,56.6285,55.5701,53.6528,50.0757,44.8412,38.8819,26.3783
0,0,0.17981805120799277,176.98,0.704483,0.0792324,5.86811,92.5177,78.7742,69.9089,65.0247,62.7122,61.5149,60.4879,59.7662,59.0543,58.3523,57.6602,56.7078,55.6429,53.7136,50.1143,44.8478,38.8543,26.2924
0,0,0.18129182435744934,176.565,0.694826,0.0747687,6.03112,93.0152,79.1048,70.18,65.2596,62.9294,61.7227,60.6876,59.9601,59.2425,58.5349,57.8372,56.877,55.8034,53.8582,50.2289,44.9184,38.8762,26.2248
0,0,0.18276620795451884,176.191,0.685165,0.0696899,6.18777,93.6517,79.505,70.5143,65.5537,63.2035,61.9862,60.942,60.208,59.484,58.77,58.0659,57.0969,56.0134,54.05,50.3863,45.025,38.926,26.1673
0,0,0.18423692886591092,175.804,0.675528,0.0644728,6.34113,94.376,79.9246,70.8668,65.8648,63.4941,62.2659,61.2122,60.4715,59.7409,59.0202,58.3096,57.3315,56.2377,54.2555,50.5561,45.1421,38.9836,26.1128
0,0,0.1857007822416578,175.406,0.665936,0.0594146,6.49319,95.1526,80.332,71.2085,66.1661,63.7752,62.5364,61.4734,60.7262,59.989,59.2618,58.5448,57.5578,56.4539,54.4533,50.7189,45.2531,39.0364,26.0566
0,0,0.18715456323179175,174.998,0.65641,0.0546972,6.64518,95.9569,80.7071,71.5211,66.4404,64.0304,62.7816,61.7098,60.9563,60.213,59.4797,58.7565,57.7611,56.6477,54.6297,50.8623,45.3475,39.0765,25.9959
0,0,0.18859644049347402,174.586,0.646962,0.0504186,6.79781,96.7725,81.0383,71.7944,66.678,64.2504,62.9922,61.9124,61.1531,60.404,59.6652,58.9364,57.9331,56.811,54.7769,50.9791,45.4197,39.0991,25.929
0,0,0.19002473529576916,174.17,0.637603,0.0466177,6.95145,97.5901,81.3209,72.0236,66.8747,64.431,63.1642,62.077,61.3126,60.5583,59.8142,59.0803,58.07,56.9399,54.8913,51.0662,45.4668,39.1023,25.8554
0,0,0.19143746368393522,173.753,0.628346,0.0432984,7.10612,98.4049,81.5536,72.2076,67.0292,64.571,63.2966,62.2027,61.4336,60.6747,59.926,59.1876,58.1709,57.0337,54.9722,51.1228,45.4883,39.0858,25.775
0,0,0.1928334047627464,173.336,0.619199,0.0404426,7.26172,99.2157,81.7393,72.3477,67.1429,64.6716,63.3904,62.2907,61.5173,60.7543,60.0015,59.259,58.2368,57.0934,55.0204,51.1498,45.4848,39.0501,25.6882
0,0,0.19421118502507365,172.922,0.610171,0.0380256,7.41811,100.023,81.9025,72.4459,67.2174,64.7346,63.4474,62.3424,61.5655,60.7988,60.0424,59.2964,58.2693,57.1203,55.0375,51.1486,45.4578,38.9963,25.5956
0,0,0.19557019402330406,172.511,0.601266,0.0360138,7.57516,100.828,82.0532,72.5051,67.2556,64.7626,63.4702,62.3606,61.5805,60.8106,60.0511,59.302,58.2707,57.1171,55.0257,51.1212,45.4088,38.9258,25.4976
0,0,0.1969092108622118,172.103,0.592492,0.0343735,7.73256,101.634,82.193,72.5285,67.2605,64.7586,63.4615,62.3481,61.5651,60.7925,60.0303,59.2786,58.2437,57.086,54.9874,51.0699,45.3399,38.8402,25.395
0,0,0.19822762509418398,171.7,0.583853,0.0330722,7.89018,102.446,82.3238,72.5191,67.2348,64.7252,63.4241,62.3073,61.522,60.7471,59.9826,59.2286,58.1906,57.0295,54.925,50.9968,45.2529,38.741,25.2884
0,0,0.19952497888351095,171.301,0.575352,0.0320737,8.04781,103.268,82.4484,72.4805,67.1819,64.6657,63.3612,62.2414,61.4542,60.6773,59.9109,59.155,58.1145,56.9506,54.8412,50.9043,45.1499,38.6298,25.1784
0,0,0.20080096700638622,170.908,0.566991,0.031346,8.2052,104.105,82.5696,72.4158,67.1048,64.5829,63.2756,62.1534,61.3644,60.5859,59.8179,59.0605,58.0179,56.8517,54.7383,50.7949,45.0329,38.5083,25.0658
0,0,0.2020554368509066,170.52,0.558771,0.030852,8.36216,104.965,82.6911,72.3287,67.007,64.4803,63.1705,62.0463,61.2559,60.4761,59.7068,58.9481,57.9038,56.7359,54.6193,50.671,44.904,38.378,24.9511
0,0,0.20328777796945915,170.137,0.550696,0.0305535,8.51833,105.856,82.8176,72.2232,66.8921,64.3613,63.0495,61.9236,61.1321,60.3511,59.5808,58.8211,57.7755,56.6061,54.4873,50.5354,44.7658,38.241,24.8351
0,0,0.2044982955858503,169.759,0.542764,0.03041,8.67347,106.79,82.9544,72.1034,66.7642,64.2298,62.9163,61.789,60.9965,60.2146,59.4435,58.6829,57.6363,56.4658,54.3452,50.391,44.6204,38.0991,24.7185
0,0,0.20568714231198337,169.386,0.534974,0.0303799,8.8272,107.78,83.1074,71.9811,66.6271,64.0897,62.7747,61.6462,60.8529,60.0703,59.2984,58.5373,57.4897,56.3184,54.1965,50.2408,44.4707,37.9542,24.602
0,0,0.2068543181478583,169.018,0.527326,0.030421,8.97911,108.84,83.2841,71.8719,66.4851,63.9449,62.6286,61.4991,60.7051,59.9218,59.1493,58.3877,57.3394,56.1674,54.0445,50.0879,44.319,37.8084,24.4864
0,0,0.2079998230934751,168.653,0.51982,0.0304863,9.1287,109.99,83.4929,71.7817,66.3428,63.8,62.4824,61.3519,60.5572,59.7734,59.0004,58.2381,57.1892,56.0166,53.8928,49.9355,44.1682,37.6639,24.3725
0,0,0.2091238097607369,168.292,0.512455,0.0305292,9.27551,111.252,83.7432,71.7166,66.2047,63.6593,62.3405,61.209,60.4137,59.6292,58.8556,58.0929,57.0433,55.87,53.7452,49.7871,44.0212,37.5228,24.2609
0,0,0.21022673598535357,167.934,0.505228,0.0305068,9.41901,112.649,84.0449,71.6828,66.0753,63.527,62.2068,61.0743,60.2782,59.4931,58.7188,57.9555,56.9051,55.731,53.6052,49.6458,43.8806,37.3871,24.1526
0,0,0.2113084491554217,167.579,0.49814,0.0303804,9.55869,114.208,84.4089,71.6868,65.9583,63.4068,62.0852,60.9513,60.1544,59.3685,58.5934,57.8294,56.7781,55.6031,53.4757,49.5143,43.7486,37.2586,24.0479
0,0,0.21236910188284466,167.21,0.49119,0.0301091,9.69403,115.964,84.8468,71.736,65.8652,63.3027,61.9792,60.8439,60.046,59.2591,58.4831,57.7182,56.6657,55.4895,53.36,49.3957,43.6277,37.1392,23.9477
1,0,0.21340899939142882,166.817,0.484376,0.0296265,9.82411,117.962,85.3774,71.8416,65.8163,63.2211,61.8954,60.7582,59.9591,59.171,58.3938,57.6277,56.5737,55.3958,53.2635,49.2946,43.522,37.0319,23.853
1,0,0.21442783645736774,166.502,0.4777,0.0288712,9.94805,120.262,86.0212,72.0157,65.821,63.1683,61.8396,60.7002,59.8994,59.1097,58.331,57.5634,56.5074,55.3273,53.1912,49.2157,43.4352,36.9396,23.7648
1,0,0.215425307856855,166.239,0.471164,0.0279414,10.0669,122.864,86.7698,72.2503,65.8723,63.1489,61.8028,60.6607,59.8582,59.0667,58.2863,57.517,56.4587,55.276,53.1354,49.1519,43.3615,36.8578,23.6816
1,0,0.21640187142560022,165.978,0.464765,0.0269396,10.1819,125.768,87.6116,72.536,65.9615,63.1631,61.7823,60.6306,59.8261,59.0328,58.2505,57.4794,56.4187,55.2333,53.0879,49.096,43.2947,36.7818,23.6015
1,0,0.21735737455170023,165.719,0.458504,0.0259158,10.2937,128.991,88.5441,72.8692,66.0856,63.2075,61.7895,60.6094,59.7986,59.0034,58.2193,57.4464,56.3832,55.195,53.0448,49.0442,43.2318,36.7092,23.5237
1,0,0.21829166462325178,165.461,0.452382,0.0248877,10.4026,132.57,89.5721,73.2505,66.2444,63.282,61.8247,60.613,59.7816,58.9771,58.1912,57.4165,56.3507,55.1599,53.0047,48.9954,43.1718,36.6394,23.448
0.7245243433134321,0,0.21920626775928714,165.525,0.446389,0.0237009,10.5066,136.648,90.7428,73.7078,66.4591,63.4054,61.9056,60.6597,59.8055,58.9794,58.1802,57.403,56.3345,55.1406,52.9799,48.9607,43.1238,36.5792,23.3768
0.7229693657150412,0,0.2201065253764192,165.769,0.44049,0.0222561,10.605,141.384,92.0992,74.264,66.7463,63.592,62.0454,60.762,59.8827,59.033,58.2114,57.4167,56.3426,55.145,52.9778,48.9467,43.0933,36.5327,23.3112
0.7982002647471307,0,0.22099259008655125,165.912,0.434684,0.0211689,10.7062,146.485,93.4982,74.8252,67.0315,63.7746,62.1805,60.8592,59.9547,59.0811,58.2369,57.4209,56.3232,55.1211,52.9487,48.9084,43.0428,36.4712,23.2411
1,0,0.2218621727111348,165.997,0.428986,0.0208823,10.8158,151.651,94.8114,75.3125,67.2529,63.8984,62.2594,60.9023,59.974,59.078,58.2127,57.3768,56.253,55.0313,52.8568,48.8135,42.9453,36.3741,23.1591
0.7864129088512132,0,0.22271588369778283,166.118,0.423392,0.0212595,10.9324,156.936,96.0596,75.7401,67.4225,63.9744,62.2925,60.9014,59.9506,59.0333,58.1481,57.2934,56.1452,54.8978,52.7129,48.6716,42.809,36.2479,23.0677
0.7397584438248098,0,0.22355616483694696,166.342,0.417886,0.0219924,11.0525,162.582,97.3228,76.1572,67.5789,64.0369,62.3124,60.8874,59.9141,58.976,58.0711,57.1979,56.0255,54.753,52.5417,48.5053,42.6525,36.1066,22.9718
0.794199534803524,0,0.2243859157547885,166.526,0.412449,0.0229241,11.1744,168.773,98.6498,76.5913,67.743,64.1048,62.3365,60.8769,59.8809,58.9214,57.9965,57.1044,55.9077,54.6097,52.3583,48.3257,42.4852,35.9574,22.8738
